Training,Validation
1.966137E-06,2.1079843044281
2.0196235E-06,2.10775899887085
1.8717564E-06,2.10750818252563
2.1713352E-06,2.10734510421753
1.992721E-06,2.10728049278259
1.4749272E-06,2.10721302032471
1.5094538E-06,2.10713791847229
1.964444E-06,2.107093334198
1.8880601E-06,2.1069872379303
1.871489E-06,2.10691046714783
1.8274427E-06,2.10680389404297
2.3841371E-06,2.10695767402649
1.776466E-06,2.10713624954224
1.4555375E-06,2.10722136497498
2.2666618E-06,2.10741972923279
2.3634293E-06,2.10773634910583
1.5806322E-06,2.10795187950134
1.6646902E-06,2.10835099220276
1.3201018E-06,2.10863447189331
1.875615E-06,2.10872602462769
1.7917403E-06,2.10879349708557
1.907488E-06,2.10882163047791
2.1847616E-06,2.10886931419373
1.8308012E-06,2.10891819000244
2.1635158E-06,2.10902333259583
1.6343432E-06,2.10903811454773
1.9880122E-06,2.10906505584717
1.8375638E-06,2.10908341407776
1.0275276E-06,2.10905051231384
1.7364996E-06,2.10902881622314
1.9561323E-06,2.10905408859253
1.3992769E-06,2.1090407371521
1.5940575E-06,2.10899591445923
1.9945342E-06,2.10896468162537
1.8311882E-06,2.10897326469421
1.7758634E-06,2.10885000228882
1.837187E-06,2.10879397392273
1.8871358E-06,2.10876393318176
1.7517888E-06,2.10883188247681
2.032234E-06,2.10889005661011
2.0247653E-06,2.10893559455872
2.2997042E-06,2.10914659500122
1.8530471E-06,2.10934829711914
2.238643E-06,2.10950231552124
1.6992985E-06,2.10968255996704
1.6727405E-06,2.10979628562927
2.1276646E-06,2.10993266105652
1.3894455E-06,2.11008167266846
1.245998E-06,2.11025023460388
2.057206E-06,2.11025881767273
1.6557732E-06,2.11017966270447
1.7578426E-06,2.11023616790771
1.4255611E-06,2.11008810997009
2.1374776E-06,2.10991144180298
1.8024496E-06,2.10978364944458
1.7874411E-06,2.10986828804016
1.5621531E-06,2.10991191864014
2.089623E-06,2.11001825332642
2.2402055E-06,2.11007404327393
1.5749981E-06,2.11004590988159
2.1246165E-06,2.11015486717224
2.0321438E-06,2.11030101776123
1.4586758E-06,2.11044526100159
2.0193368E-06,2.11065268516541
2.0534735E-06,2.11077189445496
2.192854E-06,2.11082029342651
1.7154597E-06,2.1110942363739
1.5373203E-06,2.11135578155518
1.7862784E-06,2.11169576644897
1.4414439E-06,2.1120183467865
1.3953488E-06,2.11237239837646
2.0175976E-06,2.1125385761261
1.7778615E-06,2.11279273033142
2.088373E-06,2.11298537254333
1.5081765E-06,2.11313009262085
1.4509573E-06,2.1131272315979
1.9444792E-06,2.11306381225586
1.8080138E-06,2.11298060417175
1.8854596E-06,2.11295628547668
1.6621898E-06,2.11282968521118
1.5657108E-06,2.11279606819153
1.6881904E-06,2.11281299591064
1.8838449E-06,2.11277174949646
2.127498E-06,2.11280155181885
1.6041682E-06,2.11275196075439
1.6758158E-06,2.11260199546814
2.141218E-06,2.11251592636108
1.6069157E-06,2.11256694793701
1.2563846E-06,2.11265897750854
1.2779612E-06,2.11263275146484
1.9826375E-06,2.1126070022583
2.072193E-06,2.11280107498169
1.896037E-06,2.11274242401123
1.7077682E-06,2.11271691322327
1.8469112E-06,2.11276388168335
1.7966843E-06,2.11291861534119
1.531535E-06,2.11308622360229
2.1776937E-06,2.11339020729065
1.7520675E-06,2.11336874961853
1.7239672E-06,2.11365675926208
1.793686E-06,2.11377286911011
1.9706822E-06,2.11382818222046
1.4347024E-06,2.11390948295593
1.5713646E-06,2.11408686637878
1.8643266E-06,2.11415719985962
1.7441313E-06,2.11431837081909
1.6934368E-06,2.11424088478088
1.8462589E-06,2.11441087722778
1.8144328E-06,2.11442422866821
2.145773E-06,2.11453604698181
1.3256197E-06,2.11445379257202
1.7583191E-06,2.11448931694031
1.8084044E-06,2.11439037322998
1.4570666E-06,2.11425232887268
1.7269283E-06,2.11410069465637
2.0461057E-06,2.11405777931213
1.7094551E-06,2.11403632164001
1.915539E-06,2.11412477493286
1.7336563E-06,2.11417508125305
1.6167621E-06,2.11429214477539
1.6733811E-06,2.11439275741577
1.7449215E-06,2.11444759368896
1.4966204E-06,2.11453723907471
1.7750954E-06,2.11452531814575
1.833528E-06,2.11446046829224
1.8497334E-06,2.11443758010864
1.6554671E-06,2.11450171470642
2.2686331E-06,2.11477518081665
1.1836471E-06,2.11501526832581
2.153101E-06,2.11528277397156
1.8734445E-06,2.11565494537354
2.1208275E-06,2.11594772338867
1.4842061E-06,2.11621761322021
1.4541076E-06,2.11646485328674
1.9338345E-06,2.11658310890198
1.6727913E-06,2.11669898033142
1.8868944E-06,2.11670327186584
1.1811007E-06,2.11670899391174
2.0352227E-06,2.11672186851501
1.4682809E-06,2.1167106628418
1.9284769E-06,2.11688542366028
1.5763223E-06,2.11690926551819
1.6879458E-06,2.1172308921814
1.8248468E-06,2.11719346046448
1.670749E-06,2.11749005317688
1.6757232E-06,2.11751914024353
1.7437869E-06,2.11754155158997
1.2325744E-06,2.11762928962708
1.9388708E-06,2.11763668060303
1.5740117E-06,2.11747264862061
1.7117527E-06,2.11744809150696
1.378032E-06,2.11736130714416
2.0040422E-06,2.11750268936157
2.2360782E-06,2.11746120452881
1.5030694E-06,2.11736941337585
1.3547676E-06,2.11728286743164
1.610056E-06,2.11724019050598
1.7090805E-06,2.11716818809509
1.7443551E-06,2.11708903312683
1.816913E-06,2.11710429191589
1.7079732E-06,2.11816644668579
1.7480888E-06,2.11814832687378
1.3309502E-06,2.1182587146759
1.766506E-06,2.11813282966614
1.4971715E-06,2.11808085441589
1.3314923E-06,2.11794543266296
1.4054087E-06,2.1177875995636
1.6962508E-06,2.1178560256958
2.444075E-06,2.11793375015259
1.7817946E-06,2.11807489395142
1.6652592E-06,2.11816024780273
1.3652384E-06,2.11815738677979
1.3437455E-06,2.11816644668579
1.7587436E-06,2.11818933486938
1.6078216E-06,2.11826276779175
1.5417435E-06,2.11835622787476
1.5264545E-06,2.11842751502991
1.5201811E-06,2.11857461929321
1.6714881E-06,2.11872220039368
1.515871E-06,2.11893248558044
1.7025951E-06,2.11920309066772
1.6708962E-06,2.11943030357361
1.913501E-06,2.11967539787292
1.5415806E-06,2.11988878250122
1.850902E-06,2.12017250061035
1.6453639E-06,2.12042927742004
1.8639632E-06,2.12074899673462
1.947877E-06,2.12103915214539
1.956722E-06,2.12138080596924
1.9005363E-06,2.12148141860962
1.512489E-06,2.12169861793518
1.8105206E-06,2.12061047554016
1.4653997E-06,2.12066841125488
1.5324936E-06,2.12083601951599
1.3219978E-06,2.12085700035095
2.0087255E-06,2.1209704875946
1.8443559E-06,2.12101912498474
1.5008679E-06,2.12109684944153
1.5421057E-06,2.1210515499115
1.8326558E-06,2.12106227874756
2.320968E-06,2.12123966217041
1.5346188E-06,2.12116599082947
1.682173E-06,2.12107920646667
1.5847493E-06,2.12100481987
1.8599109E-06,2.12098431587219
1.5609618E-06,2.12095022201538
1.1592776E-06,2.12095379829407
1.6336802E-06,2.12217283248901
1.4284807E-06,2.12221956253052
1.2780606E-06,2.12231183052063
1.3583342E-06,2.1223304271698
1.7893426E-06,2.12242770195007
2.0858538E-06,2.12250089645386
1.51518E-06,2.12271475791931
1.35954E-06,2.12286686897278
1.6124573E-06,2.12289571762085
1.5890628E-06,2.12289786338806
1.7594485E-06,2.12293171882629
1.7386071E-06,2.12280941009521
1.5604965E-06,2.12276005744934
1.5478208E-06,2.12263941764832
1.717861E-06,2.12265729904175
1.3370004E-06,2.12265157699585
1.7275875E-06,2.12268853187561
1.621752E-06,2.12285709381104
1.766655E-06,2.12298369407654
1.5260289E-06,2.12314438819885
1.4327118E-06,2.12325263023376
1.9094439E-06,2.12325215339661
1.3037367E-06,2.12336945533752
2.144554E-06,2.12344360351562
2.1412839E-06,2.12368750572205
1.5042E-06,2.12390089035034
1.6537606E-06,2.12411642074585
1.5804994E-06,2.12424302101135
1.7641204E-06,2.12449026107788
1.595117E-06,2.12454557418823
1.3406368E-06,2.12472295761108
1.8855538E-06,2.12478518486023
1.1857354E-06,2.12476468086243
1.7892039E-06,2.12481021881104
1.5037655E-06,2.12484407424927
1.8870351E-06,2.12497305870056
1.338123E-06,2.12506914138794
1.6935694E-06,2.12510848045349
1.4682731E-06,2.12518072128296
1.5211017E-06,2.12522530555725
1.504359E-06,2.12529349327087
1.5976025E-06,2.12530159950256
1.6183628E-06,2.12549114227295
1.6079196E-06,2.12549567222595
1.4995023E-06,2.12554907798767
1.9251872E-06,2.12570953369141
1.5267866E-06,2.12582111358643
1.7334378E-06,2.12590575218201
1.8071936E-06,2.12606716156006
2.0776415E-06,2.12626528739929
1.5534404E-06,2.12643790245056
1.6045149E-06,2.12658977508545
1.4744204E-06,2.12667155265808
1.4710947E-06,2.12671685218811
1.4097072E-06,2.12675881385803
1.372812E-06,2.12677884101868
1.6442186E-06,2.12665343284607
1.6157873E-06,2.12659358978271
1.4565895E-06,2.12649607658386
1.6274859E-06,2.1263952255249
1.7733369E-06,2.12634301185608
1.4668842E-06,2.12635445594788
1.5782348E-06,2.126225233078
1.6717593E-06,2.12613081932068
1.4838904E-06,2.12599086761475
1.3324204E-06,2.125896692276
1.7547583E-06,2.12581014633179
1.5206764E-06,2.12580323219299
1.7937758E-06,2.1257791519165
1.4957544E-06,2.12583518028259
1.8506985E-06,2.1259503364563
1.8924425E-06,2.12614464759827
1.3871205E-06,2.12637877464294
1.5048947E-06,2.12656736373901
1.6537454E-06,2.12666535377502
1.4747494E-06,2.12680411338806
1.7426122E-06,2.12696981430054
1.6948358E-06,2.12716436386108
1.6332452E-06,2.12733173370361
9.799819E-07,2.12747645378113
1.4719436E-06,2.127690076828
1.3839173E-06,2.12784218788147
1.4082431E-06,2.12795472145081
1.3553563E-06,2.12808227539062
1.6478069E-06,2.12830305099487
1.4632068E-06,2.12833881378174
1.7966039E-06,2.12837839126587
1.8245858E-06,2.12848258018494
1.4305037E-06,2.12858295440674
1.6977375E-06,2.12862014770508
2.0017542E-06,2.12879538536072
1.4915178E-06,2.12896847724915
1.6030383E-06,2.12915873527527
1.1747884E-06,2.12920451164246
1.4242694E-06,2.12919592857361
1.5769122E-06,2.12929081916809
1.6942872E-06,2.12930417060852
1.3217315E-06,2.12943339347839
1.6471497E-06,2.12946605682373
1.6202282E-06,2.12939858436584
1.0055589E-06,2.12925815582275
1.8225903E-06,2.12915325164795
1.6721949E-06,2.12917065620422
1.5655055E-06,2.12913012504578
1.7793041E-06,2.12911033630371
1.1552437E-06,2.12932586669922
1.6505428E-06,2.12930560112
1.7386019E-06,2.12937307357788
1.3669511E-06,2.12939834594727
1.6298815E-06,2.12943005561829
1.575675E-06,2.12947154045105
1.6831038E-06,2.12955713272095
1.5508388E-06,2.12968349456787
1.6888434E-06,2.12984013557434
1.7731338E-06,2.13001418113708
1.2628433E-06,2.13007998466492
1.6636711E-06,2.13011503219604
1.6569021E-06,2.12998676300049
1.5214463E-06,2.12995982170105
1.9942677E-06,2.12995290756226
1.3236996E-06,2.12991642951965
1.2319492E-06,2.12992167472839
1.3219906E-06,2.12986779212952
1.2577117E-06,2.12981867790222
1.8592679E-06,2.12977075576782
1.9995518E-06,2.12985610961914
1.5629546E-06,2.12987780570984
1.4456436E-06,2.12981462478638
1.5112867E-06,2.12980341911316
1.6581719E-06,2.12999582290649
1.4290388E-06,2.13003468513489
1.7311343E-06,2.13010144233704
1.1271025E-06,2.13010621070862
1.0761426E-06,2.13009476661682
1.5214503E-06,2.13011002540588
1.4174785E-06,2.1301965713501
1.9402778E-06,2.13049411773682
1.607832E-06,2.13081240653992
1.650867E-06,2.13107109069824
1.2329073E-06,2.13128447532654
1.6274528E-06,2.13149619102478
1.8309152E-06,2.1317253112793
1.2117143E-06,2.13177442550659
1.5627E-06,2.13189148902893
1.4605512E-06,2.13205814361572
1.1261784E-06,2.1321861743927
1.7530351E-06,2.13243842124939
1.4192788E-06,2.132479429245
1.4337105E-06,2.13245987892151
1.5303217E-06,2.13249492645264
1.1755974E-06,2.13246488571167
1.6612225E-06,2.13252949714661
1.6923975E-06,2.13268852233887
1.880808E-06,2.13286471366882
1.2751443E-06,2.13296341896057
8.8205263E-07,2.13282012939453
1.4069137E-06,2.13287305831909
1.3145485E-06,2.13296818733215
1.372735E-06,2.13296365737915
1.6686668E-06,2.13285613059998
1.5323593E-06,2.13273215293884
1.2353603E-06,2.13264799118042
1.5337979E-06,2.13254046440125
1.5884484E-06,2.13241195678711
1.4592697E-06,2.1324417591095
1.2822147E-06,2.1323344707489
1.6488034E-06,2.13228559494019
1.7244602E-06,2.1323835849762
1.3366963E-06,2.13229990005493
1.7999376E-06,2.13254427909851
1.6688564E-06,2.13268661499023
1.5223161E-06,2.13284945487976
1.384758E-06,2.13286137580872
1.5034142E-06,2.13294887542725
1.1490988E-06,2.13292479515076
1.494767E-06,2.13291692733765
1.7019518E-06,2.13312911987305
1.439108E-06,2.13310384750366
1.3207914E-06,2.13331007957458
1.5902378E-06,2.13343715667725
1.3762283E-06,2.13361001014709
1.5515354E-06,2.13366007804871
1.824625E-06,2.13370776176453
1.3780193E-06,2.13366007804871
1.2080717E-06,2.13366675376892
1.6421452E-06,2.13369035720825
1.2763682E-06,2.13361954689026
1.5028264E-06,2.13358569145203
1.5591919E-06,2.13380169868469
1.288437E-06,2.13373804092407
1.2978759E-06,2.13367295265198
1.8083038E-06,2.13373517990112
1.6434482E-06,2.13390398025513
1.1599669E-06,2.13399887084961
1.6849319E-06,2.13407754898071
1.374731E-06,2.1341118812561
1.6222549E-06,2.13428711891174
1.4735181E-06,2.13422083854675
1.7641232E-06,2.13421940803528
1.4696528E-06,2.13423824310303
1.1581232E-06,2.13428235054016
2.0370157E-06,2.13420534133911
1.5483723E-06,2.13427209854126
1.1852267E-06,2.13426089286804
1.6714612E-06,2.13435912132263
1.4751054E-06,2.13446474075317
1.3151578E-06,2.13457775115967
1.1904989E-06,2.1346480846405
1.636229E-06,2.13473176956177
1.51265E-06,2.13474559783936
1.458001E-06,2.13490915298462
1.3034881E-06,2.13500809669495
1.3437227E-06,2.13514709472656
1.3405274E-06,2.13528370857239
1.4107461E-06,2.1353805065155
1.4024832E-06,2.13541102409363
1.3285389E-06,2.13543009757996
1.1490833E-06,2.13556146621704
1.5640094E-06,2.13575387001038
1.9052247E-06,2.13609766960144
1.3757042E-06,2.13639736175537
1.6435874E-06,2.1365385055542
1.277517E-06,2.13673806190491
1.2431772E-06,2.13698410987854
1.4249297E-06,2.13715958595276
1.2037133E-06,2.13726568222046
1.5252524E-06,2.13741302490234
1.3164102E-06,2.13746428489685
1.5688754E-06,2.13746881484985
1.756684E-06,2.1375207901001
1.5498422E-06,2.13765811920166
1.2058936E-06,2.13779020309448
1.4056939E-06,2.13795471191406
1.1543779E-06,2.13804864883423
1.3865259E-06,2.13813710212708
1.4858954E-06,2.13817691802979
1.4853604E-06,2.13823413848877
1.4771938E-06,2.13825726509094
1.2165374E-06,2.13834476470947
1.3841836E-06,2.13842225074768
1.7026538E-06,2.13843536376953
1.34643E-06,2.13848733901978
1.5303463E-06,2.13860678672791
1.130308E-06,2.13860297203064
1.4383575E-06,2.13863730430603
1.2264127E-06,2.13866877555847
1.0427452E-06,2.13870596885681
1.4455547E-06,2.1386239528656
1.6378737E-06,2.13858842849731
1.9185618E-06,2.13849329948425
1.53987E-06,2.13853359222412
8.905212E-07,2.13857221603394
1.5031767E-06,2.13878154754639
1.1135937E-06,2.13892102241516
1.4629258E-06,2.13919591903687
1.9306415E-06,2.13937735557556
1.0296658E-06,2.13961362838745
1.7545667E-06,2.13967180252075
1.589908E-06,2.13975501060486
1.4390228E-06,2.13968658447266
1.5818094E-06,2.13996124267578
1.7572883E-06,2.14000296592712
1.1244725E-06,2.13991951942444
1.5546533E-06,2.13986206054687
1.19884E-06,2.139817237854
1.0496235E-06,2.13985776901245
1.3600147E-06,2.13975381851196
1.3897176E-06,2.13964200019836
1.406702E-06,2.13959908485413
1.5302276E-06,2.13960671424866
1.2716539E-06,2.13951420783997
1.1960633E-06,2.13951063156128
1.7411442E-06,2.13952493667603
1.2664552E-06,2.13949179649353
1.1770866E-06,2.13944029808044
1.8154308E-06,2.13971996307373
1.2449833E-06,2.13973832130432
1.3266394E-06,2.13991546630859
1.5554642E-06,2.14008545875549
1.455721E-06,2.14043164253235
1.3272177E-06,2.14063143730164
1.6732192E-06,2.14079928398132
1.345823E-06,2.14092969894409
1.3108424E-06,2.14102554321289
1.2349517E-06,2.1411497592926
1.5040307E-06,2.14132905006409
1.4767626E-06,2.14142870903015
1.2028502E-06,2.14150881767273
1.2723483E-06,2.14157867431641
1.3825875E-06,2.14163899421692
1.7036349E-06,2.14167642593384
1.0421479E-06,2.14172959327698
1.6027003E-06,2.14178681373596
1.4611239E-06,2.14186644554138
1.2980489E-06,2.14198327064514
1.2298863E-06,2.14206600189209
1.2319213E-06,2.14222455024719
1.1856173E-06,2.14235424995422
1.4602339E-06,2.14252495765686
1.540917E-06,2.14286041259766
1.4314589E-06,2.14302110671997
1.1443533E-06,2.14315962791443
1.2223467E-06,2.14317846298218
1.7537573E-06,2.14336323738098
1.0561655E-06,2.14346671104431
1.7623018E-06,2.14354300498962
1.3967259E-06,2.1435968875885
1.3962131E-06,2.14380431175232
1.5477788E-06,2.14399242401123
1.3695395E-06,2.14423751831055
1.262939E-06,2.14435887336731
1.5964429E-06,2.14447045326233
1.4509695E-06,2.14458394050598
1.0875178E-06,2.14467549324036
1.3302388E-06,2.14479827880859
1.5112935E-06,2.14476728439331
1.5364336E-06,2.1448028087616
1.774999E-06,2.14488482475281
1.3303252E-06,2.14499640464783
1.2381016E-06,2.14508080482483
1.4229653E-06,2.14519476890564
1.6880879E-06,2.14526104927063
9.919767E-07,2.14528369903564
9.83084E-07,2.14539623260498
1.2461508E-06,2.14540147781372
1.0261172E-06,2.14535212516785
1.5242697E-06,2.14530897140503
1.3743844E-06,2.14526200294495
1.255082E-06,2.14514875411987
1.2383587E-06,2.14497852325439
1.2351848E-06,2.14480376243591
1.2025296E-06,2.1446385383606
1.5048347E-06,2.14440941810608
1.5082826E-06,2.14418530464172
1.2813032E-06,2.14400243759155
1.3439326E-06,2.1437840461731
9.0064987E-07,2.1435968875885
1.2732003E-06,2.14349222183228
1.5094954E-06,2.14342880249023
1.237278E-06,2.14322519302368
1.478892E-06,2.14316415786743
1.1756376E-06,2.14304971694946
1.369463E-06,2.14327144622803
1.4839459E-06,2.14319062232971
1.5331948E-06,2.14339852333069
1.2255466E-06,2.14357495307922
1.2950608E-06,2.14376735687256
1.45984E-06,2.14410996437073
1.5277382E-06,2.14449667930603
1.193578E-06,2.14480376243591
1.3821918E-06,2.14508128166199
1.2486407E-06,2.14525508880615
1.2956643E-06,2.14544725418091
1.4520833E-06,2.14557886123657
1.4093584E-06,2.14598178863525
1.6440152E-06,2.14609098434448
1.1829939E-06,2.14615845680237
1.3481828E-06,2.1463725566864
1.2914304E-06,2.14643931388855
1.4750399E-06,2.14651536941528
1.1443333E-06,2.14658236503601
1.323499E-06,2.14655184745789
1.3589379E-06,2.14656209945679
1.1623479E-06,2.14653253555298
1.4193411E-06,2.14652180671692
1.5344714E-06,2.14660739898682
1.5955661E-06,2.14669799804687
1.3305754E-06,2.14676785469055
1.2580017E-06,2.14676213264465
1.0695235E-06,2.14676809310913
1.0608868E-06,2.14681077003479
1.4910995E-06,2.14697051048279
1.0520375E-06,2.14697217941284
1.5189348E-06,2.14690399169922
1.3981493E-06,2.14699554443359
1.3651857E-06,2.14702606201172
1.8707965E-06,2.14724636077881
1.5267747E-06,2.14736676216125
1.394332E-06,2.14749145507812
1.3338317E-06,2.1476047039032
9.1366906E-07,2.14766645431519
1.2192676E-06,2.14774417877197
1.5161348E-06,2.14751768112183
1.3088189E-06,2.14762997627258
1.2295967E-06,2.147629737854
1.1423393E-06,2.14751434326172
1.2656352E-06,2.14745378494263
1.5035985E-06,2.14736890792847
1.2803289E-06,2.14727473258972
1.3218288E-06,2.14735770225525
1.5115802E-06,2.14730882644653
1.0154158E-06,2.1473503112793
1.2991059E-06,2.14725041389465
1.1107086E-06,2.14719462394714
1.3556212E-06,2.14725565910339
1.3196935E-06,2.14720106124878
9.678694E-07,2.14704918861389
1.3125808E-06,2.14705562591553
1.3828255E-06,2.14701342582703
1.4004842E-06,2.14687347412109
1.0386673E-06,2.14694476127625
1.5307962E-06,2.14690756797791
1.0144189E-06,2.14696049690247
1.3276251E-06,2.14709615707397
1.4672843E-06,2.14718270301819
1.2550748E-06,2.14745736122131
1.2539784E-06,2.14766836166382
9.408437E-07,2.14778757095337
1.5703636E-06,2.14790272712708
1.4414093E-06,2.14797425270081
1.1885794E-06,2.1478967666626
1.2693063E-06,2.14777040481567
1.4628097E-06,2.14781999588013
1.216793E-06,2.14789128303528
1.5307734E-06,2.14800357818604
1.2594635E-06,2.1481409072876
1.0639988E-06,2.14815425872803
1.2292863E-06,2.14822888374329
1.0881224E-06,2.14821219444275
9.510975E-07,2.148273229599
1.0190164E-06,2.14829921722412
1.5005082E-06,2.14861083030701
1.5003437E-06,2.14885282516479
1.2313698E-06,2.14910554885864
1.1943217E-06,2.14937257766724
1.3466035E-06,2.14953303337097
1.230336E-06,2.14977288246155
