Training,Validation
0.49151942,0.522102057933807
0.4438446,0.521105408668518
0.47771245,0.528416812419891
0.5127305,0.537715375423431
0.4396624,0.547526180744171
0.54832387,0.55600243806839
0.43537724,0.555735766887665
0.46181178,0.533460080623627
0.52603155,0.522999703884125
0.46424252,0.519599676132202
0.39356127,0.509310185909271
0.42668247,0.506078064441681
0.42212185,0.50890189409256
0.45992482,0.519648671150208
0.43431774,0.537167608737946
0.41779035,0.56367689371109
0.5346932,0.587915658950806
0.47411275,0.606526792049408
0.3583748,0.619336545467377
0.54681337,0.598865151405335
0.46669984,0.576395809650421
0.54434377,0.564938843250275
0.34435868,0.559135973453522
0.48654473,0.552177786827087
0.43848687,0.549605667591095
0.5395385,0.557174265384674
0.45972088,0.558519601821899
0.5414767,0.565709233283997
0.46306735,0.56716525554657
0.43399394,0.582076966762543
0.5000111,0.578521072864533
0.60664374,0.571034133434296
0.4712823,0.555710136890411
0.45110458,0.551629483699799
0.54106283,0.555683672428131
0.43616673,0.5554478764534
0.41507465,0.553316235542297
0.4152961,0.55377060174942
0.47286326,0.557998895645142
0.4540645,0.561017334461212
0.40906,0.572871804237366
0.5278978,0.60239166021347
0.49362078,0.642325460910797
0.5643487,0.641416549682617
0.40156496,0.628278970718384
0.46025574,0.589970648288727
0.4538642,0.559081256389618
0.3828251,0.539431929588318
0.57273877,0.527187466621399
0.40394887,0.518672108650208
0.6288984,0.520992994308472
0.63552564,0.541267335414887
0.5400727,0.575699269771576
0.42750302,0.592801809310913
0.61409134,0.593138039112091
0.44606107,0.568207979202271
0.46482772,0.531948626041412
0.5110054,0.51719605922699
0.42566562,0.514854550361633
0.37358835,0.519723236560822
0.44782948,0.522862374782562
0.3999209,0.527935147285461
0.47573408,0.529086887836456
0.46203005,0.521115303039551
0.3185438,0.520817458629608
0.49275935,0.522754073143005
0.60722435,0.524178326129913
0.52995044,0.527666747570038
0.45487377,0.535067200660706
0.6440471,0.543342351913452
0.35357404,0.558674573898315
0.39325392,0.574707210063934
0.45642784,0.580663919448853
0.44426432,0.575491845607758
0.49537843,0.573304235935211
0.5351753,0.566389620304108
0.46466827,0.544923484325409
0.42423818,0.530200242996216
0.38398236,0.519225299358368
0.43668026,0.518401563167572
0.48046196,0.522483885288239
0.53202236,0.542051196098328
0.45939636,0.580404162406921
0.5085374,0.631191909313202
0.38408837,0.663689076900482
0.4287805,0.679754316806793
0.5643431,0.639007449150085
0.50744426,0.586945354938507
0.4240203,0.553163290023804
0.44051018,0.545113384723663
0.4779864,0.548713743686676
0.6302155,0.539693832397461
0.4694162,0.526769042015076
0.5706804,0.519470810890198
0.39091396,0.5311079621315
0.5156125,0.55498468875885
0.47460032,0.576474010944366
0.5821812,0.583210647106171
0.42004883,0.584952056407928
0.5128962,0.569496870040894
0.49321288,0.559548795223236
0.45321393,0.545076131820679
0.55462986,0.529476404190064
0.4522056,0.515118658542633
0.5043181,0.512533724308014
0.4678157,0.515999138355255
0.52520216,0.524895370006561
0.3609455,0.541853904724121
0.5727745,0.56489759683609
0.45975846,0.597342550754547
0.33350146,0.62241518497467
0.69529593,0.612228929996491
0.50221,0.595215201377869
0.48093617,0.580687701702118
0.4308287,0.555400609970093
0.5304744,0.533227622509003
0.5208583,0.514229893684387
0.43975618,0.51350325345993
0.477423,0.514208734035492
0.42974725,0.524246215820313
0.4882003,0.526946842670441
0.50262535,0.533943831920624
0.47765934,0.547267138957977
0.34217218,0.554771244525909
0.51364315,0.551353454589844
0.5090249,0.555196225643158
0.48516938,0.554039239883423
0.34502673,0.562496721744537
0.4051788,0.554308295249939
0.32474983,0.543928563594818
0.44325027,0.52680504322052
0.44664633,0.507833659648895
0.45556682,0.501972436904907
0.5343039,0.501353263854981
0.3615604,0.501864314079285
0.38225883,0.511272549629211
0.6089012,0.523172497749329
0.57930434,0.539980173110962
0.4575693,0.538355886936188
0.5711314,0.54968136548996
0.42028472,0.545433580875397
0.43520302,0.540997445583344
0.5545652,0.535084962844849
0.4029408,0.525692701339722
0.46888724,0.518170535564423
0.50203204,0.512202799320221
0.4124632,0.515402376651764
0.40747663,0.521250486373901
0.5714227,0.52174973487854
0.45681524,0.522520244121552
0.35137284,0.525965511798859
0.49181336,0.531376540660858
0.4961064,0.536952078342438
0.3500986,0.551771938800812
0.38535875,0.562076270580292
0.3826121,0.590753436088562
0.55474067,0.649129509925842
0.5084356,0.693480610847473
0.58136237,0.73138427734375
0.5981836,0.678844451904297
0.5650658,0.596362769603729
0.43205976,0.546375513076782
0.27441147,0.51860785484314
0.36958754,0.506557583808899
0.37940615,0.502318024635315
0.47820947,0.494959563016892
0.5570159,0.48580014705658
0.39966866,0.490789592266083
0.54868007,0.51053786277771
0.4961961,0.537447988986969
0.3946139,0.569010138511658
0.5225424,0.566121935844421
0.4482371,0.548381924629211
0.45130354,0.516828715801239
0.4513163,0.484161645174027
0.48696122,0.47450178861618
0.54166603,0.479339808225632
0.45985293,0.488571286201477
0.58380234,0.502227962017059
0.39437678,0.527671635150909
0.44593334,0.558147311210632
0.4510454,0.607742071151733
0.41047895,0.651185631752014
0.37470984,0.656104624271393
0.46059918,0.626413583755493
0.575176,0.583323776721954
0.5769589,0.557713508605957
0.40334046,0.545572638511658
0.5040183,0.540124237537384
0.4946617,0.534572064876556
0.30410036,0.529550611972809
0.4966368,0.524295628070831
0.3598801,0.522347569465637
0.53608763,0.517935454845428
0.543006,0.516578137874603
0.5967573,0.526405930519104
0.46512496,0.547418832778931
0.476141,0.560260891914368
0.52837884,0.564313769340515
0.4674407,0.552983582019806
0.4538604,0.538395941257477
0.37108153,0.524542152881622
0.4012512,0.509277045726776
0.5808914,0.516276955604553
0.41945225,0.52242112159729
0.47756237,0.521222352981567
0.43998984,0.519544959068298
0.50021535,0.518495440483093
0.39111006,0.520496726036072
0.35682076,0.538490355014801
0.5645844,0.542449951171875
0.6334171,0.539263725280762
0.46830046,0.522517442703247
0.44364405,0.502834439277649
0.58770216,0.494707405567169
0.45060086,0.502272427082062
0.5073199,0.524062037467957
0.45992672,0.53609710931778
0.44130865,0.524929642677307
0.50381863,0.509132623672485
0.36664766,0.501563131809235
0.45753455,0.498341888189316
0.50428253,0.50687712430954
0.38196245,0.510861098766327
0.4729824,0.497942805290222
0.4576019,0.4953353703022
0.35526296,0.495178163051605
0.41353995,0.495227009057999
0.6268935,0.500807642936707
0.49360418,0.516471147537231
0.40654206,0.53878378868103
0.55208373,0.540107309818268
0.4115337,0.52979177236557
0.34924716,0.526905596256256
0.49869922,0.530185997486115
0.3261697,0.536300301551819
0.449177,0.545313954353333
0.5015707,0.555866003036499
0.53989387,0.562438607215881
0.4548394,0.584141075611115
0.56087035,0.583031058311462
0.47420081,0.554060995578766
0.5559148,0.540844857692719
0.44813418,0.523278176784515
0.52472174,0.512021720409393
0.4136802,0.506208479404449
0.45746696,0.503215253353119
0.50403744,0.498618990182877
0.3026333,0.500304818153381
0.46014386,0.508425712585449
0.6142506,0.527895033359528
0.51243937,0.559274971485138
0.54271173,0.585128903388977
0.4854136,0.588831186294556
0.37313652,0.58657169342041
0.3739179,0.577864944934845
0.5011524,0.578979074954987
0.4144304,0.554450392723084
0.46240515,0.524139821529388
0.5374754,0.515848278999329
0.39780378,0.506560564041138
0.67434937,0.501334547996521
0.4331017,0.493281811475754
0.37990052,0.494867473840714
0.53008544,0.515355944633484
0.4329427,0.537805199623108
0.51520795,0.535828828811646
0.42603958,0.538415551185608
0.40347394,0.534787237644196
0.500188,0.519527196884155
0.47900385,0.512072861194611
0.5044952,0.517436146736145
0.46370274,0.53087306022644
0.45621428,0.547533333301544
0.51139283,0.548359572887421
0.31248233,0.548389315605164
0.4705217,0.536110043525696
0.40233442,0.533521890640259
0.4706407,0.521276772022247
0.48198897,0.508064150810242
0.5407561,0.508669793605804
0.4732563,0.511984944343567
0.5117031,0.512371838092804
0.5416652,0.515448331832886
0.43725294,0.523304581642151
0.4653225,0.523856401443481
0.43477285,0.514576256275177
0.42625344,0.509114265441895
0.39261,0.513444364070892
0.4978032,0.528327703475952
0.3575547,0.545792162418366
0.39097506,0.56003612279892
0.47090393,0.574618875980377
0.5356326,0.580359041690826
0.41573906,0.580819070339203
0.45457897,0.572736978530884
0.34036484,0.560500025749207
0.3848939,0.556534826755524
0.4029711,0.549582064151764
0.42766088,0.539401292800903
0.45693204,0.537826538085938
0.44831368,0.55154675245285
0.447699,0.559218287467957
0.5636006,0.55084091424942
0.5143579,0.540547251701355
0.40233198,0.538284957408905
0.49398243,0.543304681777954
0.35381132,0.549687743186951
0.40143198,0.566837549209595
0.3767419,0.578532874584198
0.44042408,0.594335317611694
0.46304458,0.613092243671417
0.44925278,0.605314493179321
0.70805645,0.5824054479599
0.4425678,0.549027740955353
0.5129206,0.518376648426056
0.4759824,0.501590669155121
0.414825,0.496091246604919
0.42645812,0.491149574518204
0.57090354,0.486676335334778
0.5131813,0.495301246643066
0.37397635,0.513056457042694
0.49761957,0.528623521327972
0.43060827,0.532215237617493
0.42218852,0.527834475040436
0.42651117,0.521643102169037
0.49921352,0.537439465522766
0.48093203,0.557709634304047
0.38115674,0.56585043668747
0.53214246,0.569837331771851
0.49442285,0.566325008869171
0.45742944,0.549444258213043
0.38691452,0.530067205429077
0.31482577,0.523330450057983
0.4672501,0.530854761600494
0.4709502,0.537932813167572
0.45692205,0.542377889156342
0.48839223,0.572075664997101
0.39521623,0.620206713676453
0.39955473,0.661819636821747
0.43031958,0.628682196140289
0.59812593,0.585738241672516
0.48529273,0.542891383171082
0.5377389,0.532083690166473
0.42042363,0.527084887027741
0.48307478,0.530072033405304
0.510734,0.537171244621277
0.4134079,0.55104011297226
0.5219482,0.57252311706543
0.45849478,0.610383212566376
0.48004383,0.634135663509369
0.41941768,0.661504626274109
0.6588553,0.637526452541351
0.43117934,0.599613428115845
0.4517418,0.558868944644928
0.48951504,0.538301348686218
0.42646575,0.527020812034607
0.534441,0.520227015018463
0.49211556,0.5358806848526
0.4619722,0.567639887332916
0.48670053,0.620101630687714
0.46449763,0.665559411048889
0.5983441,0.691349565982819
0.5578791,0.667445778846741
0.5445839,0.603122532367706
0.5287736,0.538308143615723
0.5093354,0.512249231338501
0.50230527,0.498311996459961
0.447817,0.49251714348793
0.6055503,0.490814298391342
0.43601537,0.493837535381317
0.41410187,0.500310063362122
0.4704196,0.505697667598724
0.5056499,0.518559873104095
0.48968542,0.537445068359375
0.4565242,0.560876607894897
0.56265044,0.567545831203461
0.43490788,0.581022918224335
0.4668786,0.572947323322296
0.58843845,0.562104165554047
0.5671029,0.550825774669647
0.40340284,0.540359377861023
0.5466563,0.53144896030426
0.45089945,0.527486205101013
0.4382074,0.534491717815399
0.46986142,0.538102567195892
0.43187606,0.538787603378296
0.5654904,0.560280621051788
0.4919401,0.566640973091126
0.44831073,0.559331357479095
0.45680445,0.550527811050415
0.45214367,0.534531652927399
0.45688903,0.530768990516663
0.46727598,0.526814520359039
0.4539073,0.529045224189758
0.43497735,0.531177043914795
0.47458014,0.532625675201416
0.49708346,0.535136282444
0.41176647,0.524634063243866
0.49990907,0.525105237960815
0.39301252,0.521719574928284
0.40641168,0.52808403968811
0.3675265,0.530519127845764
0.4717856,0.518995225429535
0.5325908,0.506711065769196
0.41099417,0.501523673534393
0.4602798,0.506692171096802
0.53275853,0.522213935852051
0.37947312,0.558543622493744
0.42357624,0.612313568592072
0.41104853,0.652385294437408
0.3629499,0.665836155414581
0.49291387,0.613889813423157
0.4164384,0.558796167373657
0.44207883,0.530501425266266
0.44444633,0.518986821174622
0.44226015,0.516958355903626
0.57126164,0.524894595146179
0.61689717,0.532873511314392
0.4993773,0.555972993373871
0.6000736,0.569648802280426
0.4634356,0.578083276748657
0.4394883,0.572009682655335
0.4340567,0.561339497566223
0.46141458,0.547075510025024
0.45818675,0.546937942504883
0.48210046,0.550316989421845
0.5146432,0.556201875209808
0.4217331,0.55999082326889
0.45735842,0.568080127239227
0.54334474,0.579119980335236
0.4013319,0.588074564933777
0.44147116,0.577676653862
0.54487276,0.555279076099396
0.39817744,0.539777398109436
0.42060822,0.540494620800018
0.49665934,0.554728448390961
0.5462549,0.574245572090149
0.46898496,0.595299005508423
0.49900234,0.597267925739288
0.40295568,0.574773728847504
0.40006974,0.560044884681702
0.5451067,0.546081483364105
0.27418542,0.537995576858521
0.4591534,0.517189562320709
0.41214448,0.504471123218536
0.33669502,0.505393445491791
0.5764371,0.50666731595993
0.5301361,0.510919272899628
0.584188,0.51559841632843
0.43927437,0.521690309047699
0.4860972,0.522322416305542
0.3476652,0.523900389671326
0.4185034,0.526334822177887
0.4965777,0.512365221977234
0.45025957,0.500908970832825
0.45725232,0.494285643100738
0.37059814,0.493800938129425
0.5530652,0.493915557861328
0.5351067,0.487814337015152
0.42694414,0.479995340108871
0.49010274,0.477165788412094
0.36995414,0.473605066537857
0.46284303,0.474903017282486
0.3611808,0.479023933410645
0.41689593,0.496155649423599
0.38948587,0.505994319915772
0.5017512,0.528782069683075
0.5259235,0.561163067817688
0.48914304,0.601961731910706
0.4084724,0.632315456867218
0.61174846,0.648761630058289
0.4355834,0.644128084182739
0.43913463,0.616410374641418
0.47091073,0.583042442798615
0.48068267,0.537075221538544
0.46777377,0.516707122325897
0.3921005,0.50107353925705
0.56656265,0.493084937334061
0.55562913,0.495294451713562
0.4722907,0.50536173582077
0.48022717,0.533096671104431
0.4605864,0.554514527320862
0.47027636,0.562899649143219
0.4625168,0.566129922866821
0.3551608,0.560073435306549
0.4349489,0.545634150505066
0.48849073,0.522194564342499
0.5215567,0.503337442874908
0.35706174,0.48908919095993
0.4855254,0.482287138700485
0.43248278,0.478829324245453
0.61204535,0.481326013803482
0.34442818,0.486123651266098
0.5521629,0.502042829990387
0.5012452,0.511963427066803
0.4856049,0.518156349658966
0.5680079,0.524169147014618
0.43914235,0.533757627010345
0.4622097,0.542514562606812
0.39700833,0.552977979183197
0.44602233,0.547502338886261
0.26574445,0.549806356430054
0.6342077,0.560383200645447
0.6142146,0.561486661434174
0.32102767,0.56746381521225
0.31754225,0.574651062488556
0.37428272,0.580138504505158
0.38932413,0.579444050788879
0.61071336,0.573958992958069
0.3873331,0.573020756244659
0.45311838,0.565219342708588
0.48661074,0.557261049747467
0.44861624,0.543221831321716
0.64692724,0.522997081279755
0.42793444,0.511826455593109
0.4257853,0.509709417819977
0.43224728,0.51128089427948
0.44119415,0.518585026264191
0.38414901,0.530393838882446
0.38850144,0.539818525314331
0.51695645,0.532879889011383
0.446778,0.526687562465668
0.43795946,0.524102330207825
0.39411882,0.528834402561188
0.3682651,0.54326319694519
0.3227654,0.571250379085541
0.37626156,0.613446056842804
0.47944924,0.66107714176178
0.61460555,0.655818819999695
0.5168417,0.638524115085602
0.54334116,0.59488844871521
0.5065296,0.558209478855133
0.49313834,0.534456014633179
0.53440416,0.519530475139618
0.39172602,0.513671517372131
0.49633002,0.511415421962738
0.41453677,0.513155460357666
0.3669393,0.514564156532288
0.5291289,0.526240170001984
0.46009076,0.544608414173126
0.4651647,0.556413114070892
0.41332415,0.557052493095398
0.4487566,0.544810593128204
0.5751797,0.531147658824921
0.39043778,0.519331812858582
0.35466355,0.520928919315338
0.5235477,0.532679378986359
0.45747906,0.551117539405823
0.5527339,0.578632593154907
0.45739794,0.592781722545624
0.49095893,0.620437264442444
0.513152,0.634700119495392
0.4879411,0.631215929985046
0.481039,0.621414542198181
0.4856962,0.611385226249695
0.47827756,0.579083979129791
0.43757772,0.545558571815491
0.47479382,0.523192405700684
0.460125,0.508238077163696
0.49314988,0.505396783351898
0.4743582,0.50581967830658
0.38336045,0.515654146671295
0.46748516,0.529534041881561
0.50519526,0.535212457180023
0.46448815,0.541677892208099
0.41274014,0.548977792263031
0.3712324,0.549178838729858
0.51303566,0.561484336853027
0.40279055,0.582293093204498
0.49667084,0.573957622051239
0.39691126,0.559460580348969
0.5020084,0.555498123168945
0.55103743,0.56400603055954
0.48423976,0.574009597301483
0.4441656,0.571456789970398
0.44016433,0.56305193901062
0.49235174,0.546328127384186
0.43861336,0.523193538188934
0.48772496,0.506820738315582
0.4285177,0.495357066392899
0.41914195,0.494104772806168
0.4439357,0.501135468482971
0.5003421,0.491127640008926
0.3697751,0.481826782226563
0.4282143,0.475696057081223
0.41095293,0.471483677625656
0.3654517,0.474162101745606
0.4566586,0.48264729976654
0.40936697,0.505679488182068
0.5997746,0.528408467769623
0.37503022,0.555958092212677
0.50910497,0.563453912734985
0.41595966,0.567128360271454
0.5743129,0.567075967788696
0.49295118,0.543825924396515
0.2984312,0.524298846721649
0.3610067,0.521956562995911
0.568778,0.524575352668762
0.4717641,0.525819838047028
0.5392254,0.521197617053986
0.48946726,0.527019083499908
0.5041161,0.54976624250412
0.408546,0.571343004703522
0.40855443,0.607261657714844
0.3522246,0.645714342594147
0.6209179,0.656773447990418
0.57500947,0.662555932998657
0.4162156,0.627856433391571
0.47126994,0.587498307228088
0.45784274,0.549123466014862
0.4678645,0.52101594209671
0.5141982,0.500848174095154
0.50365055,0.493166595697403
0.4390656,0.491067826747894
0.42395782,0.49317592382431
0.41419256,0.503158152103424
0.4517092,0.521731674671173
0.3822324,0.556358098983765
0.4288828,0.609677016735077
0.46420178,0.641915142536163
0.541841,0.645688652992249
0.38213453,0.624921143054962
0.61796296,0.592027544975281
0.5320697,0.576879143714905
0.3994721,0.554955303668976
0.43936902,0.523689746856689
0.43267453,0.510041058063507
0.40294847,0.508901655673981
0.5087224,0.511914074420929
0.42570093,0.510591566562653
0.56271064,0.511305034160614
0.42548373,0.514654934406281
0.4109937,0.518087446689606
0.46998352,0.519406318664551
0.46289885,0.526370227336883
0.4414133,0.52421498298645
0.41478658,0.51919150352478
0.3814121,0.508682787418366
0.4441131,0.505570650100708
0.53441757,0.507132291793823
0.4651611,0.506747305393219
0.408337,0.515504002571106
0.57409704,0.539750814437866
0.41818434,0.547150313854218
0.36336312,0.558325350284576
0.5485482,0.561437249183655
0.4215768,0.552194714546204
0.39776182,0.530022501945496
0.39278883,0.512573897838593
0.3716972,0.503002464771271
0.45188755,0.504989385604858
0.43089607,0.50910347700119
0.53475046,0.529645800590515
0.38573813,0.558188259601593
0.49487734,0.574687719345093
0.46674025,0.582313001155853
0.5073091,0.548656046390533
0.37835908,0.524607241153717
0.40536216,0.50065016746521
0.41979083,0.487053751945496
0.54538715,0.483830630779266
0.3738311,0.488119304180145
0.39747593,0.497942328453064
0.38690838,0.502772867679596
0.38750517,0.509018778800964
0.5776501,0.515034854412079
0.5024524,0.510789275169373
0.45098287,0.506339251995087
0.53714466,0.505033195018768
0.40650153,0.513759613037109
0.32103032,0.521684944629669
0.4775989,0.545134246349335
0.4469915,0.562628030776978
0.29808486,0.578839898109436
0.46821266,0.580727279186249
0.4466523,0.5798379778862
0.47718608,0.579744338989258
0.43285543,0.570710599422455
0.44618994,0.564006567001343
0.5770844,0.563537180423737
0.474555,0.575280368328095
0.36985314,0.581048905849457
0.39919198,0.56751549243927
0.5444948,0.546651184558868
0.4962434,0.538725256919861
0.5661834,0.543525636196137
0.5984133,0.563132464885712
0.48764908,0.594022631645203
0.44042766,0.644782483577728
0.44001347,0.684843599796295
0.51639974,0.677432358264923
0.49011576,0.642427086830139
0.43452245,0.61041134595871
0.5020236,0.573720693588257
0.5832311,0.567498028278351
0.58408594,0.58670574426651
0.46316975,0.62382036447525
0.47425982,0.653229951858521
0.4838407,0.662747263908386
0.49114177,0.687278628349304
0.5487854,0.675257861614227
0.42677325,0.653240501880646
0.47112685,0.598757207393646
0.49969712,0.564236700534821
0.51062644,0.543465197086334
0.5941144,0.52976906299591
0.5502268,0.523486018180847
0.49854568,0.52886700630188
0.38617313,0.554592132568359
0.4660478,0.585481643676758
0.44253036,0.614871323108673
0.44669262,0.645252048969269
0.45757097,0.647409319877625
0.46270928,0.608311295509338
0.53477013,0.569106101989746
0.3833726,0.527568995952606
0.53240716,0.494906753301621
0.477916,0.482943803071976
0.50921965,0.488360315561295
0.4082064,0.502298653125763
0.4669803,0.521064698696137
0.4306078,0.550024688243866
0.40230903,0.59221214056015
0.36878455,0.649938583374023
0.48691434,0.669898211956024
0.58236825,0.636703491210938
0.47600085,0.586451470851898
0.4235074,0.561916470527649
0.54484856,0.5456662774086
0.4649439,0.538126885890961
0.5917407,0.537599921226501
0.60629296,0.536625266075134
0.5152075,0.553654253482819
0.47623232,0.584416568279266
0.3300074,0.614276230335236
0.49938685,0.613660037517548
0.55143285,0.619782686233521
0.49257755,0.63324099779129
0.42179304,0.645786285400391
0.56466556,0.621139109134674
0.4933157,0.581170678138733
0.35573947,0.556548774242401
0.3728091,0.535976231098175
0.42396426,0.52832704782486
0.49499884,0.523485422134399
0.5485549,0.53698068857193
0.5086012,0.555441498756409
0.46161988,0.585180640220642
0.30023974,0.612769305706024
0.4102754,0.605123162269592
0.517885,0.595113217830658
0.37693116,0.575183093547821
0.5897239,0.558956503868103
0.4777167,0.569622159004211
0.47125873,0.556633174419403
0.5265606,0.535615265369415
0.58247256,0.515560746192932
0.4504468,0.502180814743042
0.4318965,0.501649737358093
0.405474,0.499268740415573
0.32790947,0.509480595588684
0.5483482,0.521802484989166
0.519403,0.507263600826263
0.52327746,0.4956414103508
0.483882,0.497171759605408
0.51302713,0.503826260566711
0.46275985,0.513364493846893
0.5200785,0.510224401950836
0.4845587,0.506607949733734
0.4285343,0.507192373275757
0.42328858,0.510179162025452
0.39790726,0.516316950321198
0.58625233,0.513599932193756
0.5354363,0.51039057970047
0.48049948,0.507763087749481
0.56494534,0.511431217193604
0.48448646,0.528620004653931
0.4097649,0.553948938846588
0.4812101,0.571674466133118
0.44127828,0.589968681335449
0.505608,0.589991211891174
0.4672531,0.574780583381653
0.3363467,0.559904992580414
0.3785846,0.548913955688477
0.3347125,0.549030423164368
0.40553993,0.562074482440949
0.51643956,0.589292228221893
0.5135287,0.617548525333405
0.37557068,0.641518414020538
0.45894653,0.652874648571014
0.40019357,0.653460085391998
0.5068561,0.621656119823456
0.37458986,0.599645733833313
0.43540263,0.583861947059631
0.45327163,0.571173369884491
0.4866103,0.569902658462524
0.41077024,0.57954216003418
0.46799272,0.595661342144012
0.42896482,0.607853829860687
0.5559726,0.611645877361298
0.37600985,0.589551687240601
0.49922666,0.567798912525177
0.52640563,0.537748694419861
0.567347,0.519476771354675
0.38808107,0.511209428310394
0.40306213,0.506217062473297
0.6462696,0.503083527088165
0.4507165,0.507849156856537
0.4501522,0.527141869068146
0.42678487,0.567653238773346
0.46127224,0.605270385742188
0.5327077,0.630915462970733
0.42904693,0.62747597694397
0.43710148,0.631694376468658
0.44852182,0.617931485176086
0.4175044,0.585963189601898
0.5291691,0.551853239536285
0.36085618,0.53516411781311
0.27051625,0.532579481601715
0.42650336,0.542383551597595
0.44473308,0.564262390136719
0.39051646,0.592050909996033
0.3832067,0.616847395896912
0.44832247,0.634571373462677
0.46263534,0.646432936191559
0.4625609,0.648346900939941
0.29917955,0.651995897293091
0.48851398,0.647764980792999
0.42455074,0.626920819282532
0.38614845,0.610526025295258
0.5167646,0.604512274265289
0.44881478,0.615634739398956
0.5169841,0.645021200180054
0.5315094,0.66678375005722
0.5110662,0.688893258571625
0.33918434,0.69926643371582
0.5491861,0.678682625293732
0.43533015,0.652320981025696
0.37913018,0.650063455104828
0.3692067,0.628989517688751
0.4235149,0.616902410984039
0.56128997,0.607477843761444
0.4415502,0.60313606262207
0.4007108,0.60135543346405
0.46918496,0.597999453544617
0.3358721,0.603145003318787
0.41986567,0.619746148586273
0.4065434,0.639115512371063
0.59275496,0.654358983039856
0.48840278,0.658498823642731
0.44446754,0.657538592815399
0.32193863,0.662016928195953
0.42406172,0.676732778549194
0.5115289,0.686187565326691
0.5252108,0.688942909240723
0.35114384,0.695402145385742
0.47055408,0.66305810213089
0.39766097,0.640965163707733
0.41720915,0.63034987449646
0.46412987,0.609931826591492
0.545426,0.587675333023071
0.3902241,0.57610946893692
0.5586641,0.55525803565979
0.40670118,0.548906087875366
0.4713984,0.552714288234711
0.4218418,0.554096341133118
0.5518848,0.551916122436523
0.40771806,0.55615097284317
0.40877068,0.555164277553558
0.46649122,0.536429703235626
0.44397432,0.51665061712265
0.42230698,0.506615042686462
0.4436432,0.510663270950317
0.5407369,0.526099324226379
0.46990547,0.545591592788696
0.30855954,0.576826870441437
0.45766613,0.596395134925842
0.43600202,0.585657477378845
0.44473606,0.574928402900696
0.52159667,0.578069508075714
0.4556614,0.552473604679108
0.4349262,0.531168878078461
0.42660388,0.497740566730499
0.4318411,0.484913766384125
0.5209485,0.48081436753273
0.3913026,0.471874862909317
0.4422808,0.471801966428757
0.5554058,0.486388325691223
0.46402273,0.512912750244141
0.46148387,0.55625456571579
0.4715458,0.598395526409149
0.47843626,0.634423851966858
0.38579804,0.645861506462097
0.54009724,0.607953667640686
0.3705524,0.559144377708435
0.41328079,0.518083035945892
0.42175066,0.507411122322083
0.4557423,0.507284998893738
0.6385171,0.516722977161408
0.4579484,0.534740090370178
0.5160126,0.566555917263031
0.39677918,0.58992600440979
0.35222775,0.601484060287476
0.47526473,0.615161240100861
0.46990985,0.598723113536835
0.45907903,0.578823089599609
0.4690019,0.55244392156601
0.4397201,0.533300220966339
0.44829506,0.539807319641113
0.47078258,0.541812002658844
0.49930263,0.547440469264984
0.42130423,0.539998888969421
0.46941072,0.520778954029083
0.34019706,0.507147133350372
0.47340202,0.502275586128235
0.44111985,0.504319131374359
0.4939852,0.518574416637421
0.46471858,0.540940165519714
0.44288534,0.573165893554688
0.3750748,0.593554556369782
0.5510464,0.596846044063568
0.5094704,0.57987368106842
0.4296348,0.559078216552734
0.33127314,0.543716192245483
0.46826944,0.527309119701386
0.44514441,0.524051427841187
0.43781614,0.531014859676361
0.5712202,0.54212749004364
0.42541996,0.552613437175751
0.39079368,0.561656296253204
0.52337325,0.569429636001587
0.38645405,0.555225193500519
0.39390865,0.527430653572083
0.36775646,0.506595611572266
0.60382533,0.512870848178864
0.5692117,0.527502357959747
0.36249852,0.554387152194977
0.4675791,0.582783758640289
0.4503733,0.605257570743561
0.46356875,0.62023389339447
0.37767604,0.606775343418121
0.40855485,0.585771977901459
0.48411256,0.557517647743225
0.45666775,0.535230815410614
0.44264212,0.527249932289124
0.5799681,0.524294495582581
0.3572439,0.530752539634705
0.44262272,0.53648054599762
0.37691417,0.554192125797272
0.6067821,0.579712212085724
0.45803845,0.604917883872986
0.37704387,0.6264768242836
0.37712842,0.622462570667267
0.5205185,0.608867764472961
0.504949,0.574778497219086
0.4596628,0.547360956668854
0.47672457,0.533756375312805
0.35986537,0.53310239315033
0.49675333,0.552812337875366
0.42623714,0.589287459850311
0.33636025,0.636249840259552
0.35418952,0.684672355651856
0.55963516,0.665637969970703
0.53408265,0.624672710895538
0.6001448,0.570810198783875
0.29117846,0.546283960342407
0.5390925,0.53655469417572
0.4500951,0.533868134021759
0.49541765,0.540989995002747
0.4144546,0.561492025852203
0.47872698,0.576667010784149
0.5360544,0.589745938777924
0.4458749,0.596950590610504
0.51418394,0.580027639865875
0.4553423,0.551211655139923
0.4798901,0.528668522834778
0.43994215,0.519262611865997
0.36127377,0.515240132808685
0.41838625,0.513975560665131
0.44111872,0.514123439788818
0.44785804,0.509808421134949
0.49811062,0.508296191692352
0.5140052,0.513169348239899
0.423106,0.525974094867706
0.47967356,0.532640099525452
0.47222495,0.553476989269257
0.563111,0.567918419837952
0.43122053,0.574387192726135
0.41347253,0.566245436668396
0.4650029,0.547451198101044
0.39249653,0.533729314804077
0.47294024,0.53437066078186
0.47293773,0.532298028469086
0.40122843,0.524388253688812
0.596832,0.510638952255249
0.5062621,0.507564842700958
0.49468005,0.513411581516266
0.34092778,0.518934965133667
0.44302043,0.529368281364441
0.45868903,0.536848306655884
0.35327703,0.555925309658051
