Training,Validation
0.25214493,0.243385076522827
0.2494813,0.247241273522377
0.2882619,0.258993327617645
0.20795587,0.255500018596649
0.23438212,0.241942420601845
0.3348629,0.237908363342285
0.32051456,0.240754619240761
0.4245851,0.239789023995399
0.2551424,0.237528711557388
0.3706949,0.244650304317474
0.25976804,0.277832299470901
0.2968735,0.309792906045914
0.48335826,0.342301160097122
0.33182538,0.336188733577728
0.3434013,0.291290313005447
0.3464992,0.254866898059845
0.20911229,0.239284321665764
0.3379048,0.244821384549141
0.24062602,0.259504616260529
0.36315906,0.268863290548325
0.2954656,0.271909594535828
0.32164532,0.268421351909637
0.18297142,0.265009343624115
0.19058013,0.264582544565201
0.32779527,0.261492699384689
0.29345214,0.257830768823624
0.33459836,0.255921006202698
0.3597322,0.254725456237793
0.3044272,0.253513783216476
0.28403723,0.250534564256668
0.2968639,0.246739864349365
0.3536559,0.245296075940132
0.36309358,0.246418550610542
0.3149451,0.245449379086494
0.27307844,0.24587844312191
0.27432844,0.245312035083771
0.3630455,0.243867427110672
0.3251999,0.240569561719894
0.27968067,0.236843720078468
0.24469683,0.233656361699104
0.26986632,0.233076885342598
0.41029036,0.240129455924034
0.3231561,0.259583830833435
0.29566786,0.281595170497894
0.23513418,0.285047352313995
0.27892998,0.269685059785843
0.33329052,0.255494177341461
0.26394936,0.251731604337692
0.3697887,0.252240061759949
0.3546152,0.252545058727264
0.22245057,0.253257811069488
0.30324274,0.253312885761261
0.26521844,0.253348410129547
0.20747247,0.251059412956238
0.3711121,0.251041740179062
0.32053512,0.250416696071625
0.40139133,0.255312889814377
0.21423522,0.261386543512344
0.3275518,0.269955635070801
0.29284495,0.27374929189682
0.27012455,0.271450906991959
0.20099068,0.268006771802902
0.38048235,0.26586839556694
0.29615107,0.266586691141129
0.43131375,0.274268537759781
0.2598073,0.293762713670731
0.33469367,0.27931272983551
0.42147177,0.263480842113495
0.30081674,0.254386425018311
0.3270408,0.252999156713486
0.20305437,0.249598771333694
0.29447007,0.243583187460899
0.28726184,0.243214175105095
0.32652503,0.243577644228935
0.3526181,0.242483004927635
0.27981955,0.243210896849632
0.1785897,0.248411357402801
0.28860253,0.26198011636734
0.4139609,0.274021655321121
0.32872507,0.268562585115433
0.30908877,0.264428317546844
0.22843418,0.258488178253174
0.372611,0.247336462140083
0.4046042,0.239782646298408
0.20270824,0.236764699220657
0.27960762,0.236573085188866
0.32162756,0.239608377218246
0.3161509,0.239505767822266
0.19257085,0.241799220442772
0.45471013,0.232723861932754
0.28740197,0.228770837187767
0.24518844,0.229857251048088
0.18794696,0.234320133924484
0.40007943,0.241410657763481
0.29892534,0.247807249426842
0.25310847,0.247538089752197
0.2623239,0.254604905843735
0.29725122,0.244575172662735
0.2854382,0.242651417851448
0.29350162,0.242832154035568
0.33542565,0.242447063326836
0.2885859,0.242430627346039
0.22048163,0.242995530366898
0.27496997,0.24290432035923
0.35452184,0.248969301581383
0.35686058,0.274317651987076
0.4074753,0.322542130947113
0.26464713,0.331844508647919
0.26162937,0.309276044368744
0.34234273,0.28544145822525
0.3626806,0.268689185380936
0.30164772,0.257436364889145
0.21527983,0.247376173734665
0.31796652,0.245863363146782
0.5066282,0.245629087090492
0.35820365,0.244974419474602
0.2869315,0.245546370744705
0.24089749,0.247744455933571
0.4512732,0.254476368427277
0.3115955,0.259937673807144
0.30783576,0.252769738435745
0.24745321,0.246268525719643
0.31919277,0.239100947976112
0.20532304,0.238221034407616
0.15767863,0.242187663912773
0.24917616,0.245447009801865
0.18038073,0.24996754527092
0.4239023,0.245323926210403
0.47277802,0.246159717440605
0.26893008,0.263362467288971
0.16107693,0.285327076911926
0.21382716,0.296440988779068
0.289137,0.2933010160923
0.41979235,0.301621645689011
0.30546668,0.275787949562073
0.37921348,0.252684533596039
0.3610931,0.248694583773613
0.25158307,0.245207473635674
0.33780536,0.24661611020565
0.4325148,0.254434496164322
0.3114546,0.263345927000046
0.34120005,0.271451652050018
0.26436436,0.270923107862473
0.20977722,0.266658097505569
0.227498,0.269826263189316
0.3255584,0.27837085723877
0.2801878,0.275818645954132
0.264058,0.270453989505768
0.17501175,0.269046902656555
0.41375956,0.266596585512161
0.25694668,0.265304923057556
0.23237722,0.264513075351715
0.43955284,0.266001790761948
0.23133762,0.268353402614593
0.38713223,0.266085118055344
0.3628834,0.274111330509186
0.28306004,0.287744015455246
0.35346925,0.303916424512863
0.36188832,0.31238779425621
0.3493832,0.316225171089172
0.3650861,0.3087258040905
0.27271068,0.292083621025085
0.23552796,0.269043833017349
0.3389576,0.255281090736389
0.20575753,0.2527736723423
0.29494476,0.255827516317368
0.21681906,0.25896543264389
0.38742185,0.257531374692917
0.31582665,0.252914994955063
0.41389284,0.255611926317215
0.2965484,0.265911281108856
0.24842134,0.269773989915848
0.2445167,0.263912618160248
0.270581,0.251338750123978
0.27337423,0.245805829763412
0.3079393,0.247209772467613
0.22116095,0.250652968883514
0.32029548,0.250497728586197
0.22070794,0.251082450151443
0.26720637,0.251766324043274
0.21954048,0.253460884094238
0.22461526,0.256134420633316
0.39831957,0.256565690040588
0.30712122,0.254544854164124
0.3614413,0.253225207328796
0.26030296,0.254152327775955
0.31384784,0.257507860660553
0.40813902,0.268005758523941
0.31304735,0.282340317964554
0.34370857,0.298745274543762
0.3228342,0.288435161113739
0.41469273,0.268209278583527
0.27308044,0.253873318433762
0.2744907,0.248277217149734
0.23244278,0.249070897698402
0.27777132,0.250331103801727
0.22621448,0.252694606781006
0.25323546,0.25922429561615
0.41111618,0.250872313976288
0.32252622,0.24007847905159
0.373034,0.233272776007652
0.3574232,0.244079172611237
0.4187101,0.283013731241226
0.25158423,0.311790287494659
0.2465829,0.301076829433441
0.27322823,0.276299297809601
0.32417595,0.252978652715683
0.24297597,0.239134311676025
0.37181395,0.237901449203491
0.366954,0.243031367659569
0.33149305,0.24708080291748
0.28965056,0.250003904104233
0.25483692,0.25067338347435
0.39167646,0.252321034669876
0.30589092,0.254071831703186
0.23209724,0.257367640733719
0.34047237,0.254371345043182
0.258142,0.253889739513397
0.26459384,0.250390321016312
0.2499574,0.248091354966164
0.25861743,0.246160537004471
0.3745305,0.245597049593925
0.25932753,0.243888214230537
0.32202798,0.241254359483719
0.3144005,0.238797754049301
0.3380122,0.241463363170624
0.2694707,0.249978676438332
0.25439128,0.264691710472107
0.19483057,0.270207285881042
0.2724443,0.267419695854187
0.62047327,0.253897756338119
0.4673071,0.234373703598976
0.3161981,0.233994513750076
0.22829834,0.246785655617714
0.31021583,0.2589510679245
0.4354633,0.256354779005051
0.19766161,0.259541839361191
0.18165854,0.261761546134949
0.18356653,0.256816238164902
0.37432733,0.2549968957901
0.3863045,0.25718566775322
0.2705505,0.257787644863129
0.37917525,0.259513944387436
0.31733334,0.254596531391144
0.36591023,0.251710802316666
0.2564128,0.24388413131237
0.25773567,0.238594755530357
0.1685347,0.237701892852783
0.33601782,0.239157229661942
0.2788477,0.241415083408356
0.40230143,0.241478472948074
0.42062464,0.24315719306469
0.28086036,0.252448827028275
0.29103413,0.268894582986832
0.2877972,0.28136545419693
0.2842989,0.290819436311722
0.2826473,0.277406573295593
0.23881279,0.258972197771072
0.18563704,0.24414886534214
0.27599722,0.239137649536133
0.14584221,0.245664149522781
0.3061063,0.252441942691803
0.4995047,0.250454694032669
0.34391367,0.246197670698166
0.33166337,0.242041349411011
0.33965102,0.245111227035522
0.22879031,0.254774481058121
0.32074547,0.268334686756134
0.33365762,0.277907431125641
0.27664018,0.279375851154327
0.30903393,0.27587828040123
0.23513043,0.265385717153549
0.23670751,0.251798808574677
0.2905952,0.242833942174911
0.31216767,0.23492605984211
0.28790492,0.233697384595871
0.24534604,0.236170247197151
0.38012716,0.237110868096352
0.37109107,0.239024505019188
0.27729285,0.245664432644844
0.2804078,0.255887120962143
0.37016615,0.276029020547867
0.23509726,0.294939994812012
0.23279479,0.29599729180336
0.3125239,0.280176371335983
0.239842,0.263511627912521
0.37746185,0.251961022615433
0.23916712,0.243613854050636
0.24791309,0.234810650348663
0.2408858,0.232825472950935
0.26666802,0.234718337655067
0.51922953,0.232023432850838
0.20256963,0.231974869966507
0.17140391,0.233329713344574
0.33888978,0.237302869558334
0.3779648,0.244009897112846
0.28087965,0.252776086330414
0.42053884,0.258424013853073
0.26254186,0.258586943149567
0.36702976,0.253388702869415
0.33681208,0.248868331313133
0.3213765,0.246206730604172
0.277306,0.246382802724838
0.1623883,0.248122349381447
0.264045,0.250183016061783
0.27621877,0.253091275691986
0.56037855,0.251660943031311
0.23139101,0.268326640129089
0.2917142,0.28397274017334
0.3400727,0.276023238897324
0.19767816,0.260239452123642
0.17730118,0.246549606323242
0.2141903,0.241141721606255
0.3316685,0.239731773734093
0.23097813,0.239398002624512
0.3795974,0.238095954060554
0.2880711,0.238332197070122
0.20968258,0.240167066454887
0.3188756,0.245803013443947
0.19186836,0.250566631555557
0.39432257,0.247724369168282
0.24248949,0.242212459445
0.33814842,0.243100732564926
0.22768834,0.240340530872345
0.25772864,0.237183377146721
0.35582697,0.233943745493889
0.26848993,0.234468266367912
0.3004762,0.238049283623695
0.38332838,0.237589105963707
0.43445063,0.23572812974453
0.25486416,0.238861501216888
0.35983217,0.246979206800461
0.24117407,0.251127302646637
0.37402254,0.254068166017532
0.2511348,0.252726256847382
0.3180787,0.252735286951065
0.25672346,0.253472030162811
0.20778596,0.253741502761841
0.3410998,0.252648949623108
0.33995754,0.251505553722382
0.32042232,0.260295212268829
0.2733832,0.291675388813019
0.3979211,0.334027469158173
0.22408628,0.33922728896141
0.27258426,0.318533509969711
0.29025325,0.310220927000046
0.19422305,0.287053674459457
0.39895102,0.269542396068573
0.23757342,0.257934868335724
0.27093878,0.246605053544044
0.32760477,0.24851955473423
0.44356152,0.250591367483139
0.4742868,0.264635771512985
0.37226513,0.27286085486412
0.3012026,0.259573966264725
0.25455618,0.242476433515549
0.27672225,0.232932299375534
0.23698556,0.230216756463051
0.1473527,0.238227427005768
0.4321372,0.243063643574715
0.3515976,0.246553167700768
0.37205005,0.244217649102211
0.5049966,0.254414618015289
0.29865292,0.2739277780056
0.42453206,0.294617265462875
0.2755163,0.291916340589523
0.3660994,0.271480858325958
0.35244974,0.256093770265579
0.18674996,0.242500141263008
0.20191914,0.23800890147686
0.19470692,0.237992137670517
0.22217225,0.245191380381584
0.16521776,0.256375283002853
0.37739748,0.263087064027786
0.3366018,0.257283806800842
0.40474468,0.246480867266655
0.5711146,0.270015180110931
0.23879409,0.337613850831985
0.29181707,0.377880305051804
0.25157028,0.342940807342529
0.36882848,0.293727815151215
0.20269413,0.255143642425537
0.2956593,0.244810432195663
0.2434723,0.247079119086266
0.20207936,0.256682813167572
0.42274883,0.257765918970108
0.38353926,0.25061622262001
0.3960532,0.242291301488876
0.20852537,0.241940051317215
0.34492314,0.245762214064598
0.20493944,0.25105220079422
0.30070958,0.249824449419975
0.35579953,0.248612210154533
0.3024562,0.243922799825668
0.30972385,0.23947785794735
0.27976164,0.237147897481918
0.31586102,0.236464187502861
0.29173592,0.236906051635742
0.17639874,0.236005410552025
0.24895635,0.236614421010017
0.29963982,0.240332022309303
0.44897527,0.2477957457304
0.33897674,0.254643231630325
0.3451818,0.264608532190323
0.25192985,0.270194232463837
0.233136,0.271570324897766
0.2708477,0.269394785165787
0.32700133,0.262184321880341
0.22160223,0.247726678848267
0.3335409,0.239811450242996
0.22948788,0.236714348196983
0.24655798,0.22882442176342
0.3095361,0.22354844212532
0.36358535,0.221849039196968
0.32491153,0.221022054553032
0.20442696,0.220243155956268
0.19128987,0.219945177435875
0.35647473,0.220384523272514
0.3204146,0.224607035517693
0.2431382,0.234126761555672
0.2967564,0.242423221468925
0.28201908,0.240672528743744
0.3441494,0.236282899975777
0.21598387,0.230074241757393
0.30200297,0.22778645157814
0.2305092,0.227463230490684
0.35872325,0.227341264486313
0.18300922,0.227501735091209
0.240035,0.226970821619034
0.46028134,0.22628815472126
0.1502288,0.225876748561859
0.16895363,0.226070076227188
0.2473132,0.225959494709969
0.26240712,0.225868254899979
0.30112958,0.225573629140854
0.33876166,0.22552715241909
0.36617202,0.226534366607666
0.37565643,0.230434194207191
0.3049229,0.236571937799454
0.19792208,0.243771627545357
0.25267383,0.248378425836563
0.31870574,0.255205482244492
0.30054432,0.26181772351265
0.24668162,0.260144680738449
0.48833984,0.277017265558243
0.24822772,0.282703518867493
0.32692096,0.282015800476074
0.17202449,0.269545912742615
0.29414713,0.265646874904633
0.25298664,0.266521602869034
0.37101814,0.269061505794525
0.3078722,0.27176970243454
0.32654247,0.270910859107971
0.36349487,0.269450813531876
0.2965719,0.268524259328842
0.25146735,0.270222753286362
0.43274736,0.27670893073082
0.29253516,0.283172875642776
0.26358023,0.273441880941391
0.33088917,0.256432443857193
0.18854891,0.245786279439926
0.28529808,0.244374945759773
0.25299627,0.246935769915581
0.4090604,0.2471554428339
0.33986586,0.244288608431816
0.36837506,0.241756305098534
0.13670188,0.242840960621834
0.29133737,0.247198492288589
0.20928615,0.253707766532898
0.27218026,0.258262306451797
0.2604237,0.261985152959824
0.29957163,0.261902660131455
0.33729613,0.261380344629288
0.3184818,0.252640575170517
0.2336697,0.244465619325638
0.39649352,0.244117870926857
0.2833001,0.250087797641754
0.26103646,0.256456226110458
0.29896945,0.258516192436218
0.32176393,0.250293493270874
0.27207494,0.241362154483795
0.14950255,0.235361590981483
0.30792457,0.238718777894974
0.22112682,0.246900215744972
0.18672653,0.255131810903549
0.26821157,0.262272626161575
0.20729229,0.26494088768959
0.3992674,0.257511347532272
0.23843999,0.250520765781403
0.33684242,0.24909220635891
0.36680517,0.256652325391769
0.25828463,0.262497663497925
0.21088849,0.268053412437439
0.4132935,0.253684610128403
0.31036577,0.243607267737389
0.3729067,0.239756509661674
0.3070355,0.238640919327736
0.3135193,0.243632555007935
0.24083053,0.245165526866913
0.40920523,0.245798528194427
0.2410283,0.242935135960579
0.25275213,0.239409506320953
0.39534727,0.237140998244286
0.35518295,0.235488831996918
0.30131012,0.237314671278
0.18063101,0.239884242415428
0.36025053,0.247668772935867
0.38112587,0.257090181112289
0.2654149,0.261616587638855
0.25181997,0.259681612253189
0.28443474,0.245097160339355
0.40208396,0.243078306317329
0.19450028,0.246036201715469
0.20458966,0.250185579061508
0.16571036,0.259418934583664
0.30192566,0.264953523874283
0.12065473,0.272719919681549
0.34915656,0.272451728582382
0.30682564,0.268088787794113
0.4185675,0.258100777864456
0.24431777,0.259356558322906
0.29050523,0.252093821763992
0.2585168,0.245383039116859
0.26833537,0.241578355431557
0.24288549,0.237829968333244
0.2413504,0.234912842512131
0.16731799,0.233714163303375
0.38376546,0.235144674777985
0.39749557,0.245150461792946
0.35997742,0.254898518323898
0.33893365,0.277269303798676
0.39596218,0.306577175855637
0.29897523,0.325152724981308
0.24504294,0.306057095527649
0.25713542,0.252981573343277
0.31769037,0.228448778390884
0.45092106,0.224254265427589
0.29650664,0.225150242447853
0.29468083,0.227114170789719
0.19600543,0.228247106075287
0.2744214,0.229705646634102
0.36274007,0.228307396173477
0.23428825,0.227673247456551
0.3204372,0.225034326314926
0.33413386,0.224517285823822
0.2228255,0.225284546613693
0.19842532,0.225232735276222
0.42721274,0.224770069122314
0.27012068,0.225704446434975
0.21838592,0.228228181600571
0.35448468,0.23315566778183
0.17762576,0.23263144493103
0.4015286,0.232647374272346
0.24114297,0.231065407395363
0.17483053,0.230695247650146
0.41739547,0.233153879642487
0.28175497,0.236866146326065
0.17507833,0.242956683039665
0.45259756,0.249773740768433
0.2276946,0.251288264989853
0.2520564,0.247806206345558
0.29359174,0.249257579445839
0.25915918,0.242660462856293
0.30150867,0.238196313381195
0.25695142,0.238741591572762
0.2570818,0.239251166582108
0.17758334,0.2424106746912
0.25641334,0.243569269776344
0.3663332,0.243474692106247
0.42277828,0.245368912816048
0.2814114,0.251532703638077
0.27136475,0.254334539175034
0.25818595,0.243100866675377
0.3222218,0.24071504175663
0.3070609,0.243994906544685
0.3088135,0.250572621822357
0.2940443,0.255266636610031
