Training,Validation
1.4516264E-06,1.93696463108063
1.0708835E-06,1.93705880641937
1.4346612E-06,1.93711984157562
1.6273932E-06,1.93713223934174
1.487505E-06,1.93707227706909
1.4314628E-06,1.93703258037567
1.404924E-06,1.93688714504242
1.5491132E-06,1.93681716918945
1.360914E-06,1.93675208091736
1.6289343E-06,1.93671154975891
1.3337467E-06,1.9366819858551
1.3446896E-06,1.93670618534088
1.4439422E-06,1.93687283992767
1.1728893E-06,1.93702960014343
1.2990984E-06,1.93712377548218
1.4268544E-06,1.93725347518921
1.2988905E-06,1.93745636940002
1.4776123E-06,1.93760883808136
1.1673988E-06,1.93763816356659
1.3284056E-06,1.93755066394806
1.359648E-06,1.93752062320709
1.1217611E-06,1.93756759166718
1.5707233E-06,1.93746566772461
1.2461487E-06,1.93743848800659
1.5294142E-06,1.93745350837708
1.3030793E-06,1.93749284744263
1.549078E-06,1.937455534935
1.4052866E-06,1.93735957145691
1.5189971E-06,1.93727469444275
1.5034793E-06,1.93720006942749
1.3746042E-06,1.93720376491547
1.5137853E-06,1.93722760677338
1.3336293E-06,1.9372980594635
1.1766476E-06,1.93742525577545
1.8091883E-06,1.93764162063599
1.2099982E-06,1.93784379959106
1.5316944E-06,1.93799042701721
1.4345856E-06,1.93810963630676
1.428046E-06,1.93813598155975
1.2363282E-06,1.93822753429413
1.376538E-06,1.93824315071106
1.3528323E-06,1.93838572502136
1.1885895E-06,1.938432097435
1.3240107E-06,1.93837893009186
1.3064662E-06,1.93832588195801
1.4192331E-06,1.93826699256897
1.5592705E-06,1.93834054470062
1.3307322E-06,1.93837404251099
1.4586858E-06,1.93858158588409
1.1664902E-06,1.938760638237
1.2916278E-06,1.93892300128937
1.452485E-06,1.93909072875977
1.0394449E-06,1.9392374753952
1.3230217E-06,1.93937075138092
1.2415902E-06,1.93958711624146
1.6544517E-06,1.93984580039978
1.5194843E-06,1.94014155864716
1.1782107E-06,1.94039106369019
1.5670448E-06,1.94058585166931
1.3464158E-06,1.94074380397797
2.064728E-06,1.94096267223358
1.4267124E-06,1.94120514392853
1.4048803E-06,1.94138360023499
1.2950088E-06,1.9416412115097
1.1532841E-06,1.94189202785492
1.2130807E-06,1.94205522537231
1.1613041E-06,1.94212806224823
1.5419585E-06,1.94228518009186
1.1373826E-06,1.94244647026062
1.5085725E-06,1.94256544113159
1.1569728E-06,1.94277191162109
1.1338602E-06,1.94289839267731
1.6593701E-06,1.94294798374176
1.5626074E-06,1.94311141967773
1.1449421E-06,1.94314062595367
1.4228707E-06,1.94323623180389
1.4880093E-06,1.9433456659317
1.3463202E-06,1.94340765476227
1.1593604E-06,1.9434574842453
1.379145E-06,1.94351315498352
9.830214E-07,1.943514585495
1.1466191E-06,1.94356119632721
1.3554413E-06,1.94356119632721
1.4175305E-06,1.94356381893158
1.52326E-06,1.94356715679169
9.667708E-07,1.94361102581024
1.2342183E-06,1.94377315044403
1.4079228E-06,1.94383955001831
1.562938E-06,1.94395589828491
1.245455E-06,1.94403982162476
1.1242639E-06,1.94409942626953
1.3462802E-06,1.94414496421814
1.3758608E-06,1.94421422481537
1.5471225E-06,1.94430005550385
1.5440478E-06,1.94435667991638
1.4127169E-06,1.94448924064636
1.3485027E-06,1.94456028938293
1.1352312E-06,1.94454848766327
1.5311508E-06,1.9445413351059
1.1403483E-06,1.94452059268951
1.6668821E-06,1.94447028636932
1.0733318E-06,1.94444727897644
1.3400132E-06,1.94424664974213
1.3727076E-06,1.94415330886841
1.4308505E-06,1.94403183460236
1.3538554E-06,1.94387292861938
1.4539896E-06,1.94389164447784
1.4380406E-06,1.94383084774017
1.5227722E-06,1.9439070224762
1.2156356E-06,1.9440141916275
1.2087264E-06,1.94407713413239
1.154544E-06,1.94415283203125
1.3267629E-06,1.94421589374542
1.2586656E-06,1.94439589977264
8.778072E-07,1.94454026222229
1.3901254E-06,1.94461166858673
1.4039229E-06,1.94466292858124
1.3240629E-06,1.94458973407745
1.1739676E-06,1.94461023807526
1.2041405E-06,1.94473087787628
1.2738059E-06,1.94488036632538
1.3672438E-06,1.9450660943985
1.3406839E-06,1.94531404972076
1.1661872E-06,1.94548010826111
1.16103E-06,1.94559729099274
1.7708621E-06,1.94575154781342
1.2611151E-06,1.94579994678497
1.2573821E-06,1.94579100608826
1.0429046E-06,1.94574224948883
1.2709712E-06,1.94575488567352
1.3815212E-06,1.94570815563202
1.2912687E-06,1.94573223590851
1.340549E-06,1.94570767879486
1.4098539E-06,1.94561159610748
1.3645927E-06,1.94555294513702
1.4710154E-06,1.94548141956329
1.2523129E-06,1.94552004337311
1.261198E-06,1.94564831256866
1.2446144E-06,1.945756316185
1.5541057E-06,1.94593966007233
1.5204405E-06,1.94609725475311
1.0600044E-06,1.94619643688202
1.0868841E-06,1.94627273082733
1.2228633E-06,1.94631195068359
1.2832136E-06,1.9462583065033
1.2038224E-06,1.94620597362518
1.0477095E-06,1.94620490074158
1.4072871E-06,1.94636154174805
1.475727E-06,1.9466460943222
1.3711398E-06,1.94690835475922
1.3314127E-06,1.94711077213287
1.2797453E-06,1.94728493690491
1.1490981E-06,1.94747543334961
1.4825509E-06,1.94774794578552
1.4980824E-06,1.94800519943237
1.1071814E-06,1.94816958904266
1.4446208E-06,1.94822072982788
1.1815399E-06,1.94821667671204
8.769862E-07,1.94822156429291
1.7018122E-06,1.94824087619782
1.2522977E-06,1.94827222824097
1.2246185E-06,1.94828903675079
1.1210655E-06,1.94825184345245
1.0451049E-06,1.948246717453
1.1161752E-06,1.9483083486557
1.3370261E-06,1.94837307929993
1.1723321E-06,1.94847798347473
1.2292144E-06,1.94866240024567
1.1116575E-06,1.94896554946899
1.363343E-06,1.94920420646667
1.513498E-06,1.94935154914856
1.4830861E-06,1.94941842556
1.0113533E-06,1.94952917098999
1.4224561E-06,1.9496648311615
1.2824689E-06,1.9498370885849
1.2662181E-06,1.94994223117828
1.2981442E-06,1.94999206066132
1.4984462E-06,1.95007169246674
9.967009E-07,1.95019936561584
1.2717214E-06,1.95032107830048
1.1040722E-06,1.95039975643158
1.0197306E-06,1.95050990581512
1.227942E-06,1.95057570934296
1.1516304E-06,1.95061826705933
1.4292395E-06,1.95078432559967
1.3819949E-06,1.95090472698212
1.2103783E-06,1.95108544826508
1.3387921E-06,1.951176404953
9.217961E-07,1.95123064517975
1.4284113E-06,1.9512642621994
1.4170425E-06,1.95125842094421
1.234044E-06,1.95114707946777
1.4769075E-06,1.95108735561371
1.456859E-06,1.95108842849731
1.1823498E-06,1.95113325119019
9.833365E-07,1.95107686519623
1.3649991E-06,1.95109689235687
1.2111932E-06,1.95115411281586
1.3069267E-06,1.95121228694916
1.3458189E-06,1.95124232769012
1.0542177E-06,1.95129549503326
9.5252153E-07,1.95127832889557
1.3117278E-06,1.95131683349609
1.2778796E-06,1.95135080814362
9.491436E-07,1.95127761363983
1.0478967E-06,1.95127844810486
1.0723763E-06,1.95128202438355
1.2345008E-06,1.95121538639069
1.4064515E-06,1.95119249820709
1.4153075E-06,1.9511878490448
1.4187304E-06,1.95119726657867
1.0657131E-06,1.95116245746613
1.4784421E-06,1.95124506950378
1.0543127E-06,1.95136618614197
1.2288701E-06,1.95145523548126
1.2099722E-06,1.95157897472382
1.4195721E-06,1.95175874233246
1.4281038E-06,1.9518529176712
1.392151E-06,1.95201313495636
1.2328583E-06,1.95215499401093
1.1155854E-06,1.95229518413544
1.2287567E-06,1.95247375965118
1.4270579E-06,1.95253574848175
8.921575E-07,1.95275664329529
1.1365644E-06,1.9529470205307
1.1343612E-06,1.95315754413605
1.2577655E-06,1.95328223705292
1.1636125E-06,1.9533873796463
1.2461028E-06,1.95345544815063
1.266509E-06,1.95354521274567
1.1369381E-06,1.95359599590302
1.0791074E-06,1.95365333557129
1.5214885E-06,1.95371043682098
1.2433736E-06,1.95379686355591
1.224391E-06,1.9539932012558
1.2490433E-06,1.95416915416718
1.1013103E-06,1.95431840419769
1.3845986E-06,1.95440089702606
1.1529008E-06,1.95436120033264
1.2693271E-06,1.95443391799927
1.2139523E-06,1.95452010631561
1.3065031E-06,1.9545773267746
1.5131047E-06,1.95455515384674
1.198634E-06,1.95449674129486
1.1294311E-06,1.95448184013367
1.1886277E-06,1.95453190803528
1.1077127E-06,1.95454072952271
9.602254E-07,1.9546285867691
1.3951524E-06,1.95475816726685
1.7329195E-06,1.95493006706238
1.2736091E-06,1.95512628555298
9.699932E-07,1.95535862445831
1.3221572E-06,1.95555806159973
1.1988577E-06,1.95567297935486
9.1823756E-07,1.95573544502258
1.1833895E-06,1.95586693286896
1.2125704E-06,1.95592200756073
1.121552E-06,1.95595729351044
1.1172344E-06,1.95597839355469
1.0675717E-06,1.95603489875793
1.3031855E-06,1.95602738857269
1.2618436E-06,1.95613813400269
1.1088957E-06,1.95626294612885
1.4644384E-06,1.95635581016541
1.0021142E-06,1.95650839805603
1.2369628E-06,1.95662140846252
1.2391997E-06,1.95672786235809
1.1828331E-06,1.95686161518097
1.126049E-06,1.956906914711
1.0736364E-06,1.95697355270386
1.4565783E-06,1.95709753036499
1.2455291E-06,1.95720624923706
1.2288674E-06,1.95723032951355
9.465704E-07,1.95734286308289
1.1965852E-06,1.95742499828339
1.3506021E-06,1.95750093460083
9.472267E-07,1.9576667547226
1.1437149E-06,1.95774567127228
1.3944614E-06,1.9578355550766
1.1583098E-06,1.95791852474213
1.1188374E-06,1.95792853832245
1.3041752E-06,1.95783996582031
1.1415435E-06,1.95770072937012
9.4197713E-07,1.95754754543304
1.1588133E-06,1.95739698410034
1.4574696E-06,1.95727670192719
1.0934666E-06,1.95731699466705
1.2347746E-06,1.95731580257416
1.0287494E-06,1.95727348327637
1.148145E-06,1.95731794834137
1.0472455E-06,1.95738410949707
1.0661406E-06,1.95738303661346
1.0480413E-06,1.95753276348114
1.325578E-06,1.95764088630676
1.0340605E-06,1.95774567127228
1.2902353E-06,1.95776832103729
1.1148204E-06,1.9579074382782
1.3945285E-06,1.9580671787262
1.1955901E-06,1.9581116437912
1.4780405E-06,1.95815324783325
9.641539E-07,1.95818388462067
1.2575863E-06,1.95822906494141
1.2170802E-06,1.95823061466217
1.0978745E-06,1.95818221569061
1.2326182E-06,1.95827436447144
9.807326E-07,1.95840489864349
9.460006E-07,1.9584447145462
1.0130715E-06,1.95866394042969
1.7605513E-06,1.95879518985748
1.3039257E-06,1.95892214775085
1.201845E-06,1.95902740955353
1.2821943E-06,1.95912933349609
1.1199663E-06,1.95927619934082
1.0983122E-06,1.95939946174622
1.1830562E-06,1.95959317684174
1.222078E-06,1.95970225334167
1.0440377E-06,1.95991086959839
1.2101503E-06,1.96011710166931
9.991663E-07,1.9602986574173
1.077248E-06,1.96038782596588
1.2722212E-06,1.96049749851227
1.0814825E-06,1.96071672439575
1.2028045E-06,1.96090567111969
1.0753679E-06,1.9610903263092
1.1776685E-06,1.96119797229767
9.2940536E-07,1.9613721370697
1.2618372E-06,1.96149098873138
1.246175E-06,1.96149814128876
1.1744803E-06,1.96151804924011
1.2581208E-06,1.96140491962433
1.069755E-06,1.96135604381561
1.1219544E-06,1.96131336688995
1.2294975E-06,1.96132659912109
9.553869E-07,1.96116745471954
1.2903624E-06,1.9610960483551
1.2338627E-06,1.96100580692291
1.1029756E-06,1.9609888792038
1.0917882E-06,1.96086013317108
9.150366E-07,1.96084630489349
1.0298991E-06,1.96084487438202
1.4367748E-06,1.96088433265686
1.1481861E-06,1.96091771125793
1.0691143E-06,1.96105122566223
1.211455E-06,1.96121418476105
1.0990875E-06,1.96136367321014
1.0689763E-06,1.96149504184723
1.2544608E-06,1.96160101890564
1.1383399E-06,1.96172285079956
9.918401E-07,1.96177423000336
1.1936661E-06,1.96186673641205
1.4527686E-06,1.96186089515686
1.0671113E-06,1.96193647384644
1.2769007E-06,1.96204996109009
1.1507592E-06,1.96222031116486
9.646867E-07,1.96232330799103
1.1283679E-06,1.96245932579041
1.195161E-06,1.9626317024231
9.870594E-07,1.96282780170441
1.2799337E-06,1.96303498744965
1.2044253E-06,1.96329689025879
1.1465785E-06,1.96345090866089
1.1402257E-06,1.96367108821869
1.0101492E-06,1.96384394168854
1.2839273E-06,1.96393013000488
1.2035812E-06,1.96396446228027
1.1091818E-06,1.96413195133209
1.0687734E-06,1.96422266960144
1.0482811E-06,1.96436381340027
1.3156586E-06,1.96452844142914
1.0117033E-06,1.96468687057495
1.4156467E-06,1.9648060798645
1.0187548E-06,1.9649430513382
8.2801967E-07,1.96500277519226
1.3451338E-06,1.96510863304138
1.1719862E-06,1.96515321731567
1.2542614E-06,1.96514320373535
1.097553E-06,1.96506226062775
9.0484184E-07,1.96502351760864
8.945422E-07,1.96493256092072
1.2978253E-06,1.96484589576721
9.867308E-07,1.96481096744537
1.3206751E-06,1.96473038196564
1.2079959E-06,1.96467626094818
1.0025251E-06,1.96466672420502
1.3893732E-06,1.9646703004837
1.2187584E-06,1.9646600484848
8.5939774E-07,1.96462094783783
7.866249E-07,1.96461176872253
1.3315328E-06,1.96459150314331
1.3750193E-06,1.96459197998047
1.0318747E-06,1.96455836296082
1.1475886E-06,1.96451413631439
1.1244038E-06,1.96447038650513
9.607777E-07,1.96442818641663
9.72524E-07,1.96436429023743
1.2217977E-06,1.96434700489044
9.2399915E-07,1.96436715126038
1.0320498E-06,1.96446621417999
1.0838305E-06,1.96446454524994
1.2141757E-06,1.96452748775482
8.944149E-07,1.96464908123016
1.4730941E-06,1.96482849121094
1.0054648E-06,1.96484351158142
7.918618E-07,1.96486854553223
1.0481197E-06,1.96491682529449
7.88224E-07,1.96488797664642
1.0360773E-06,1.96487295627594
1.264911E-06,1.96493279933929
9.827532E-07,1.96498942375183
1.3716988E-06,1.96506297588348
1.2260372E-06,1.96523070335388
1.1480245E-06,1.96534049510956
9.5007624E-07,1.96537065505981
1.0558197E-06,1.96539580821991
8.644419E-07,1.96544122695923
1.5459584E-06,1.96551299095154
1.0198883E-06,1.9656857252121
1.1084288E-06,1.96580266952515
1.2653834E-06,1.96604037284851
1.0266638E-06,1.96624886989594
1.0650384E-06,1.9664853811264
1.169429E-06,1.96660220623016
1.1586169E-06,1.96686279773712
9.608939E-07,1.96717321872711
1.2080393E-06,1.96734237670898
1.2738308E-06,1.96744334697723
1.0454653E-06,1.96750366687775
1.0766563E-06,1.96774435043335
9.983839E-07,1.96774744987488
1.1917361E-06,1.96785128116608
1.0931769E-06,1.96802651882172
1.0151962E-06,1.96807909011841
1.1220429E-06,1.96808850765228
1.0294887E-06,1.96809530258179
8.800814E-07,1.96808481216431
1.1306585E-06,1.96807944774628
1.0947226E-06,1.96822822093964
1.0580595E-06,1.96829926967621
1.1038491E-06,1.96841895580292
1.1480615E-06,1.9685777425766
1.2149894E-06,1.96877264976501
1.1942502E-06,1.96899914741516
1.143327E-06,1.96918785572052
9.75898E-07,1.96934270858765
8.9355717E-07,1.96955823898315
1.0413213E-06,1.96980214118958
1.0145981E-06,1.96991288661957
1.242488E-06,1.97002148628235
9.892934E-07,1.97023415565491
1.0565709E-06,1.9704954624176
1.1389857E-06,1.97068989276886
1.0506677E-06,1.97092747688293
1.091683E-06,1.97118937969208
1.0404457E-06,1.97145164012909
1.1208618E-06,1.97167229652405
1.009972E-06,1.97175288200378
1.0100531E-06,1.97185146808624
1.0844208E-06,1.9720596075058
1.000336E-06,1.97231495380402
1.0353888E-06,1.97237062454224
1.0487898E-06,1.97238147258759
1.3729016E-06,1.97241508960724
1.12408E-06,1.97239947319031
9.1090226E-07,1.9724555015564
9.649211E-07,1.9726015329361
9.611981E-07,1.97280502319336
1.0135658E-06,1.97281849384308
1.1784358E-06,1.97293329238892
9.92914E-07,1.97301065921783
1.0345216E-06,1.97315073013306
1.0128367E-06,1.9732278585434
9.83041E-07,1.97329723834991
1.0290653E-06,1.97337341308594
1.011143E-06,1.97351682186127
1.1403006E-06,1.97364830970764
9.040161E-07,1.97368609905243
1.0550377E-06,1.97373414039612
9.82614E-07,1.9737800359726
1.017605E-06,1.97369682788849
1.1034397E-06,1.97368574142456
1.2375548E-06,1.97360968589783
9.860839E-07,1.97353708744049
1.4580501E-06,1.97355127334595
1.0511153E-06,1.97364854812622
9.9298E-07,1.97354173660278
1.1717381E-06,1.97343301773071
9.380959E-07,1.97343063354492
9.994234E-07,1.97352933883667
1.1765762E-06,1.9736442565918
1.1769902E-06,1.97362315654755
1.0176238E-06,1.97359728813171
1.0803294E-06,1.9736944437027
1.0372016E-06,1.9737411737442
8.011313E-07,1.97378671169281
1.0332241E-06,1.9738107919693
1.1192503E-06,1.97373759746552
1.088461E-06,1.9737753868103
1.0662302E-06,1.97390162944794
1.0431844E-06,1.97389912605286
9.48138E-07,1.97396910190582
1.1761725E-06,1.97405481338501
9.904395E-07,1.97406792640686
1.056453E-06,1.97406947612762
7.5910145E-07,1.97404646873474
1.14721E-06,1.97413051128387
9.587211E-07,1.97410547733307
9.1020644E-07,1.97409224510193
1.2408506E-06,1.97410416603088
9.001566E-07,1.97413337230682
1.1550571E-06,1.97417211532593
9.0136456E-07,1.97422766685486
1.0930241E-06,1.97435510158539
9.988223E-07,1.97443842887878
1.0241729E-06,1.97456037998199
9.385059E-07,1.97469222545624
1.1779647E-06,1.97470581531525
1.084005E-06,1.9747701883316
8.9962583E-07,1.97487020492554
1.2432062E-06,1.97497820854187
1.077985E-06,1.97501873970032
1.1830416E-06,1.97514259815216
6.730709E-07,1.97517263889313
1.0206522E-06,1.97527825832367
1.1076544E-06,1.97538840770721
8.8716615E-07,1.9754638671875
1.0138933E-06,1.97552978992462
1.098378E-06,1.97546815872192
1.1242072E-06,1.97547698020935
1.0871693E-06,1.97558701038361
1.1155555E-06,1.97570180892944
8.968425E-07,1.97584915161133
9.157909E-07,1.97595083713532
1.0374321E-06,1.97598266601563
1.0933286E-06,1.97599971294403
9.3334023E-07,1.97605216503143
1.1589525E-06,1.97619366645813
1.110539E-06,1.97629117965698
8.45645E-07,1.97646963596344
1.0148407E-06,1.97661256790161
1.0613187E-06,1.97677564620972
1.0522979E-06,1.97694885730743
9.705037E-07,1.97704637050629
8.492633E-07,1.97718405723572
1.2857789E-06,1.97729158401489
7.1272257E-07,1.9773131608963
1.1302404E-06,1.97737276554108
1.0344587E-06,1.97735702991486
1.0760738E-06,1.9773998260498
1.2605365E-06,1.97754108905792
9.153563E-07,1.97764003276825
1.185185E-06,1.97772455215454
1.0180479E-06,1.97786116600037
1.0146531E-06,1.97793030738831
1.0592616E-06,1.97796630859375
8.736161E-07,1.97805941104889
9.966433E-07,1.97811639308929
8.6034737E-07,1.97817361354828
9.4261657E-07,1.97820937633514
1.0513543E-06,1.97823798656464
1.2391657E-06,1.97823023796082
1.0027076E-06,1.97838926315308
9.5225215E-07,1.97848129272461
9.0860203E-07,1.97870302200317
1.1468069E-06,1.97890675067902
8.47043E-07,1.97906243801117
1.0040387E-06,1.97920906543732
1.0456966E-06,1.97919261455536
1.0979435E-06,1.97918784618378
1.0147212E-06,1.97917497158051
9.82018E-07,1.97923386096954
9.893174E-07,1.97933614253998
1.0721319E-06,1.97947800159454
8.2872526E-07,1.97963559627533
9.066071E-07,1.97980523109436
7.6070125E-07,1.97994792461395
9.1893827E-07,1.98001480102539
9.302486E-07,1.98002219200134
1.0263755E-06,1.9800409078598
1.1005485E-06,1.98000776767731
1.1446141E-06,1.98000288009644
8.813674E-07,1.97995293140411
9.518445E-07,1.9799679517746
1.0432725E-06,1.9799257516861
1.0117412E-06,1.97995364665985
7.706776E-07,1.9799417257309
7.738933E-07,1.97998702526093
1.0301162E-06,1.97992336750031
1.0932163E-06,1.97992503643036
8.9529675E-07,1.9799919128418
9.345011E-07,1.97999083995819
9.596217E-07,1.97996282577515
1.0049403E-06,1.98009622097015
9.747739E-07,1.98011016845703
9.900618E-07,1.98013877868652
1.0437142E-06,1.98020112514496
8.1733424E-07,1.98015940189362
8.127831E-07,1.98013889789581
1.1208285E-06,1.98017501831055
1.2494031E-06,1.98027801513672
1.0137292E-06,1.98037481307983
1.0815959E-06,1.98041045665741
1.0977365E-06,1.98055946826935
1.0245162E-06,1.98064911365509
1.1136168E-06,1.98064827919006
1.0292724E-06,1.98070895671844
9.43393E-07,1.98073375225067
9.978299E-07,1.98076331615448
1.1419401E-06,1.98093211650848
8.8181696E-07,1.98111569881439
9.059893E-07,1.98130190372467
1.1170029E-06,1.98146414756775
9.963503E-07,1.98164033889771
1.0889514E-06,1.98169815540314
8.125421E-07,1.98183929920197
1.2000719E-06,1.98195672035217
9.4913867E-07,1.98217880725861
8.282374E-07,1.98234248161316
9.453822E-07,1.98244690895081
8.230716E-07,1.98263323307037
8.745231E-07,1.98263680934906
9.4232087E-07,1.98259270191193
8.204732E-07,1.982586145401
1.0053664E-06,1.98247599601746
1.1690897E-06,1.98246252536774
1.2060513E-06,1.98245871067047
8.9101474E-07,1.98247230052948
1.0212896E-06,1.98257756233215
1.0559411E-06,1.98264038562775
9.71643E-07,1.98264288902283
7.121988E-07,1.98269069194794
1.1065802E-06,1.98276269435883
7.317608E-07,1.98284864425659
7.717933E-07,1.98288094997406
1.0512709E-06,1.98304665088654
1.0359042E-06,1.98330307006836
8.9500196E-07,1.983522772789
8.601206E-07,1.98370134830475
