Acrosome/Train,Acrosome/Valid,Head/Train,Head/Valid,Vacuole/Train,Vacuole/Valid
0.44532472,0.443082183599472,0.3929096,0.555954694747925,0.20006277,0.23598513007164
0.4933404,0.447787195444107,0.48900115,0.565450310707092,0.10544222,0.236670777201653
0.4623526,0.439398109912872,0.3290765,0.574543118476868,0.17334504,0.236938089132309
0.35197064,0.435025036334991,0.38837135,0.567387998104095,0.21162044,0.235614940524101
0.38041326,0.432671934366226,0.47681075,0.567314326763153,0.29822624,0.232876524329185
0.4952731,0.436702132225037,0.4204388,0.555121600627899,0.19022849,0.227318122982979
0.45338082,0.439007967710495,0.3939192,0.52983945608139,0.0828051,0.222715601325035
0.3268226,0.440554440021515,0.39105245,0.512365877628326,0.1423563,0.221241608262062
0.4220196,0.445661872625351,0.42857015,0.503327548503876,0.29492065,0.218323469161987
0.48845708,0.4482182264328,0.45173058,0.496811389923096,0.33848667,0.209498777985573
0.35789728,0.452733546495438,0.49862462,0.49604719877243,0.089563146,0.206412315368652
0.5896475,0.461151242256165,0.59696245,0.504044115543366,0.1256346,0.207288831472397
0.43767583,0.487434267997742,0.48553172,0.513371706008911,0.19219837,0.208800703287125
0.45645672,0.509090840816498,0.42827585,0.52425092458725,0.07644655,0.211300626397133
0.43087754,0.531991124153137,0.3723988,0.530782401561737,0.17246205,0.21602588891983
0.3312336,0.561854481697083,0.35001725,0.533698737621307,0.27338904,0.225654080510139
0.44828886,0.559203445911408,0.4051692,0.536074817180633,0.18990844,0.225328356027603
0.43436855,0.520539820194244,0.5087546,0.536116182804108,0.23551589,0.218449592590332
0.41208646,0.497176080942154,0.49876922,0.535844802856445,0.14374813,0.211210817098618
0.34839737,0.481982201337814,0.5262552,0.532243251800537,0.17131113,0.20599453151226
0.63230145,0.483128249645233,0.40502554,0.534436166286469,0.18679617,0.199433252215385
0.5281272,0.498485833406448,0.4328362,0.535815060138702,0.36811,0.198035106062889
0.45882994,0.510389566421509,0.38241798,0.537836492061615,0.14809422,0.200440838932991
0.4189245,0.508644223213196,0.48677844,0.559647977352142,0.2876438,0.212345585227013
0.42271298,0.504475712776184,0.49384046,0.574214577674866,0.12678695,0.226268753409386
0.52491015,0.504499495029449,0.5698762,0.586279213428497,0.2751299,0.246342182159424
0.50395674,0.501227140426636,0.53283465,0.595710754394531,0.12725787,0.265597522258759
0.44748622,0.485325455665588,0.41610137,0.600436151027679,0.24851708,0.266332596540451
0.3875088,0.475666880607605,0.3822671,0.594101309776306,0.18251084,0.264083802700043
0.41648126,0.475654810667038,0.4815485,0.590178191661835,0.16563338,0.248243421316147
0.40892074,0.4697325527668,0.36575577,0.588753759860992,0.20352592,0.232767149806023
0.4509099,0.483682572841644,0.5086343,0.578926980495453,0.36104518,0.222808659076691
0.38816893,0.508196830749512,0.5084125,0.585528135299683,0.15088189,0.215196087956429
0.4145652,0.568336725234985,0.38465467,0.584833383560181,0.18186283,0.209059774875641
0.5948753,0.609930694103241,0.33459145,0.570071518421173,0.23777264,0.207695290446281
0.4560622,0.639057755470276,0.4973684,0.551356434822083,0.25014195,0.208682850003242
0.43463737,0.609920501708984,0.43007535,0.536417543888092,0.12139043,0.212300106883049
0.45689178,0.568635284900665,0.4228843,0.530048966407776,0.16484812,0.214919611811638
0.57927096,0.544953167438507,0.47033668,0.517225682735443,0.21907833,0.214527755975723
0.40649632,0.51824426651001,0.50048244,0.503380417823792,0.37189636,0.208544418215752
0.5079181,0.491869151592255,0.42447463,0.497041702270508,0.18807237,0.206562831997871
0.40291923,0.475288659334183,0.509433,0.497959524393082,0.0633567,0.206932634115219
0.42817897,0.463833421468735,0.4867477,0.51194167137146,0.15878615,0.207757756114006
0.43546832,0.46050351858139,0.35817373,0.537037253379822,0.10450338,0.208025589585304
0.42388725,0.462950646877289,0.31965524,0.562198400497437,0.14661452,0.20867320895195
0.41913563,0.464236825704575,0.37858257,0.582109451293945,0.19575673,0.208321332931518
0.610627,0.465750992298126,0.41404817,0.607712328433991,0.12859395,0.208241149783134
0.44942066,0.479622840881348,0.5443362,0.570096731185913,0.1606729,0.210564270615578
0.5208011,0.526542723178864,0.4885977,0.520525515079498,0.1823045,0.21366386115551
0.38750327,0.58368057012558,0.3314845,0.501476347446442,0.10963358,0.218606606125832
0.46343076,0.601374089717865,0.45874512,0.498486518859863,0.14814053,0.225935995578766
0.6260742,0.56824916601181,0.32310414,0.50325334072113,0.15293801,0.234639182686806
0.4391703,0.527214825153351,0.30600137,0.51341038942337,0.18856412,0.242824241518974
0.56661606,0.487349450588226,0.5765008,0.525490880012512,0.22494346,0.245174169540405
0.40165144,0.461036801338196,0.45665908,0.569785058498383,0.19190563,0.247357383370399
0.49321055,0.447829514741898,0.55729765,0.61395663022995,0.18224075,0.24922713637352
0.43107903,0.441268354654312,0.5415218,0.620168387889862,0.23494354,0.24676176905632
0.47952464,0.442775398492813,0.47832987,0.595779180526733,0.16097128,0.245869293808937
0.6179861,0.458687484264374,0.488279,0.554215252399445,0.14321789,0.247357919812202
0.48225307,0.494426727294922,0.3883906,0.529153764247894,0.27299184,0.247521489858627
0.4249185,0.534434020519257,0.4713228,0.522180676460266,0.11440784,0.248925477266312
0.36047462,0.580888748168945,0.54515076,0.520648002624512,0.24444747,0.245876967906952
0.3554272,0.626981019973755,0.5147455,0.515317857265472,0.13363902,0.243021264672279
0.5389962,0.620994389057159,0.4559183,0.520414173603058,0.34318662,0.244317308068275
0.43537796,0.602615475654602,0.49681684,0.534200608730316,0.16359115,0.24413388967514
0.45422673,0.576489686965942,0.45968595,0.544708490371704,0.17571098,0.239994391798973
0.41900155,0.555934488773346,0.47864902,0.550809502601624,0.2660935,0.244295790791512
0.54898393,0.527904391288757,0.4320737,0.541251242160797,0.13613863,0.242993518710136
0.45212382,0.504358351230621,0.5031135,0.523256480693817,0.18599361,0.240918502211571
0.5139291,0.488135904073715,0.44355786,0.512040913105011,0.13518094,0.244778409600258
0.63285244,0.484767079353332,0.41242775,0.511833608150482,0.293765,0.246376276016235
0.5164532,0.482517212629318,0.44671467,0.513517498970032,0.14847828,0.247002929449081
0.5409182,0.49284616112709,0.37878287,0.515208899974823,0.27302188,0.242445603013039
0.51962435,0.517740964889526,0.47074133,0.520703554153442,0.19182849,0.239559575915337
0.39514798,0.559090435504913,0.48358288,0.533153116703033,0.28719446,0.235912039875984
0.47730196,0.615715146064758,0.5008861,0.541271328926086,0.15476316,0.233681872487068
0.5950254,0.671487927436829,0.3961926,0.532726585865021,0.16103363,0.234342500567436
0.5542316,0.70728862285614,0.38773298,0.520892024040222,0.20568849,0.236020401120186
0.5795668,0.721390962600708,0.5037931,0.509926319122314,0.22693245,0.237911358475685
0.47270912,0.720966398715973,0.34646612,0.500622510910034,0.17276096,0.239394292235374
0.41797173,0.680169999599457,0.47819036,0.503507256507874,0.16847907,0.238494336605072
0.36719835,0.635547637939453,0.40963098,0.509648501873016,0.14714,0.236069679260254
0.39635214,0.581890285015106,0.7529479,0.506216049194336,0.3204829,0.23628343641758
0.45411965,0.557518362998962,0.54620916,0.507453322410584,0.15999568,0.239977300167084
0.5164644,0.538319528102875,0.37933266,0.540340304374695,0.120507665,0.243649289011955
0.5683423,0.545979201793671,0.4562731,0.611359775066376,0.2152313,0.244455471634865
0.39846987,0.549223303794861,0.40662387,0.675677716732025,0.3843814,0.240579694509506
0.3460625,0.557194113731384,0.44231513,0.715006768703461,0.21273163,0.24011267721653
0.5453558,0.548775732517242,0.61577934,0.677579522132874,0.14801398,0.24506376683712
0.5655947,0.534792840480804,0.43710458,0.619341909885407,0.096102156,0.247966259717941
0.43701905,0.524035036563873,0.48735482,0.575177252292633,0.16790682,0.249525994062424
0.46842587,0.504100978374481,0.4740267,0.536627054214478,0.15340823,0.243535131216049
0.38498992,0.495958536863327,0.4788178,0.512203335762024,0.1536775,0.236396223306656
0.41364053,0.485752046108246,0.44391087,0.503830969333649,0.16517055,0.230273053050041
0.44611275,0.481044292449951,0.4283313,0.504400849342346,0.08898693,0.22816801071167
0.480531,0.498067259788513,0.63069534,0.501827239990234,0.26645625,0.226740673184395
0.378882,0.516823589801788,0.39690655,0.501337051391602,0.22483623,0.232373714447021
0.50588214,0.533250093460083,0.42488962,0.501027345657349,0.24305023,0.22804744541645
0.47996768,0.555089831352234,0.4452564,0.506224751472473,0.22021113,0.221423387527466
0.40732896,0.582636058330536,0.29598236,0.526762962341309,0.28786534,0.213426351547241
0.4184982,0.588330209255219,0.49521232,0.572863519191742,0.27381724,0.211142763495445
0.4639321,0.571727395057678,0.52347696,0.619301497936249,0.1386165,0.218387857079506
0.5164127,0.547943234443665,0.48937884,0.646786868572235,0.13055976,0.225343644618988
0.4444663,0.536605834960938,0.3966114,0.630761802196503,0.20324244,0.231677666306496
0.43249977,0.518456220626831,0.43995225,0.594825744628906,0.19372636,0.237306222319603
0.53704405,0.496406048536301,0.42624557,0.566112399101257,0.2523829,0.241799890995026
0.5644367,0.493258386850357,0.37981206,0.548116326332092,0.21832232,0.246489271521568
0.42813087,0.498409748077393,0.41313857,0.540369749069214,0.10998532,0.248670637607574
0.44018474,0.507212460041046,0.45552945,0.537580549716949,0.20971695,0.247500643134117
0.33110467,0.524352788925171,0.45221448,0.541039347648621,0.15750796,0.249131873250008
0.36304265,0.535148859024048,0.47129792,0.538978338241577,0.23490484,0.249866172671318
0.4964642,0.549122512340546,0.4804702,0.537159204483032,0.15575159,0.261303693056107
0.4972089,0.541349411010742,0.43451044,0.536009848117828,0.23825383,0.287630945444107
0.37442613,0.543835937976837,0.37271923,0.545288980007172,0.27363312,0.295735955238342
0.45056146,0.553298652172089,0.4589274,0.570670962333679,0.22790387,0.285884469747543
0.42405877,0.554162681102753,0.42142367,0.588179290294647,0.24070898,0.264465749263763
0.54388964,0.562181115150452,0.48349056,0.583860158920288,0.10757313,0.247070699930191
0.3790971,0.593317806720734,0.49201143,0.575458526611328,0.1495722,0.236653476953506
0.61083525,0.623734414577484,0.45399275,0.572383880615234,0.13772124,0.239124581217766
0.49343744,0.655649423599243,0.48856282,0.557727992534637,0.23397249,0.245636224746704
0.5791364,0.690509140491486,0.46760204,0.544183194637299,0.22862637,0.249336138367653
0.44402683,0.697058022022247,0.4895804,0.539094805717468,0.08376779,0.255633056163788
0.47263584,0.676293313503265,0.6012416,0.545433640480042,0.18666615,0.263345211744308
0.43997753,0.613942801952362,0.37701213,0.539812624454498,0.16484083,0.270623326301575
0.45380318,0.560120582580566,0.4810102,0.533947825431824,0.08977165,0.277596354484558
0.46401098,0.516082227230072,0.4270031,0.523874938488007,0.17463246,0.282049387693405
0.35634854,0.494585782289505,0.49416682,0.518657445907593,0.16118208,0.282596528530121
0.37979913,0.487637162208557,0.41377574,0.514855980873108,0.29454723,0.281124323606491
0.6225648,0.482775062322617,0.49756312,0.513896226882935,0.29464638,0.281980693340302
0.43637618,0.477844208478928,0.40717435,0.512828707695007,0.17750797,0.279992610216141
0.5186575,0.476415693759918,0.43253314,0.520172476768494,0.11311954,0.279123485088348
0.55173635,0.484471410512924,0.40135503,0.539734423160553,0.17634203,0.272859036922455
0.5482215,0.504714608192444,0.41835213,0.569541573524475,0.1519179,0.266781806945801
0.38263407,0.520909309387207,0.33202165,0.596645057201386,0.2916677,0.258973926305771
0.5066581,0.526186764240265,0.3367219,0.613965332508087,0.20426624,0.252776503562927
0.41421747,0.527840852737427,0.39778343,0.610706210136414,0.23057298,0.248579785227776
0.41729346,0.534114599227905,0.47290865,0.599261343479157,0.13310331,0.248211413621902
0.4546038,0.538991570472717,0.55064255,0.595153272151947,0.1521267,0.249311983585358
0.40045288,0.53938215970993,0.34145224,0.598970174789429,0.16996732,0.248717397451401
0.36149788,0.546929955482483,0.5626079,0.594778835773468,0.16494569,0.249111488461494
0.50938845,0.551955342292785,0.3957429,0.594135284423828,0.20756117,0.248523607850075
0.34930968,0.553462088108063,0.5699749,0.607850909233093,0.09993845,0.248263821005821
0.45804477,0.580452144145966,0.35044163,0.6234250664711,0.25374714,0.244603157043457
0.7651428,0.62071967124939,0.47234792,0.635216176509857,0.20156637,0.239149659872055
0.42810374,0.634764134883881,0.43021476,0.618107616901398,0.26808524,0.235301047563553
0.39575854,0.642302393913269,0.41812742,0.584095597267151,0.20145805,0.23480361700058
0.4538226,0.630165338516235,0.42231447,0.544722616672516,0.16743228,0.235210880637169
0.5556123,0.635020673274994,0.59051573,0.522080361843109,0.18090259,0.237409338355064
0.43244112,0.632773816585541,0.47285497,0.509925901889801,0.2455024,0.239429488778114
0.3999629,0.62956702709198,0.51030225,0.511856198310852,0.17076711,0.240967780351639
0.5573797,0.618418872356415,0.49703416,0.530940234661102,0.18867224,0.240760236978531
0.43225643,0.591531097888947,0.53211796,0.576952993869782,0.21447042,0.242581307888031
0.31750688,0.567551255226135,0.5283359,0.604912459850311,0.10656254,0.246024057269096
0.41260862,0.525209128856659,0.37177432,0.628484547138214,0.26861754,0.25077286362648
0.6384821,0.506836473941803,0.4932387,0.619851291179657,0.21450204,0.249507948756218
0.28665918,0.493178099393845,0.4410674,0.585436105728149,0.124068305,0.244892567396164
0.54524827,0.480736404657364,0.45637092,0.539569079875946,0.20321667,0.242684602737427
0.52826273,0.475178420543671,0.45481908,0.507017493247986,0.12755013,0.242678090929985
0.6151255,0.471165299415588,0.3985433,0.491533845663071,0.11677826,0.243366405367851
0.3466946,0.47200682759285,0.4567372,0.483934313058853,0.2374891,0.242899224162102
0.4660398,0.479666531085968,0.5461164,0.484938561916351,0.14753413,0.242520719766617
0.44344133,0.500796377658844,0.52790385,0.493745684623718,0.27095222,0.24037978053093
0.5041722,0.548832952976227,0.47320455,0.501022517681122,0.17908062,0.242711961269379
0.66516536,0.567230463027954,0.3285586,0.516441345214844,0.18910952,0.243746340274811
0.39166623,0.589251697063446,0.32819527,0.527912199497223,0.09539181,0.246015280485153
0.60087466,0.581587851047516,0.54529715,0.554095149040222,0.1764834,0.245978653430939
0.40153587,0.566369891166687,0.40412465,0.576871752738953,0.25229073,0.243405848741531
0.42837226,0.555571913719177,0.4781668,0.581967234611511,0.24782056,0.23960354924202
0.41525772,0.543491959571838,0.48727798,0.564889132976532,0.21342734,0.23599673807621
0.48901957,0.530804097652435,0.46390018,0.54166966676712,0.21539792,0.238327279686928
0.56619465,0.520776689052582,0.46440077,0.524067997932434,0.31623393,0.23991496860981
0.49405035,0.515564680099487,0.44870782,0.507493853569031,0.25140345,0.235045596957207
0.4351064,0.519510865211487,0.58023906,0.499812602996826,0.3782316,0.224620312452316
0.5166832,0.525725424289703,0.35299897,0.494947910308838,0.11326239,0.224443942308426
0.47642964,0.538094103336334,0.46975064,0.491540342569351,0.116414964,0.226360574364662
0.44996366,0.559866964817047,0.46349367,0.494050443172455,0.23657888,0.223342970013618
0.5804957,0.568558752536774,0.5429085,0.498318701982498,0.09346672,0.222342580556869
0.4446194,0.558474838733673,0.5772842,0.516798913478851,0.0980627,0.220766633749008
0.4488092,0.546061456203461,0.55251837,0.553766250610352,0.13738585,0.218385487794876
0.47890335,0.549550235271454,0.429891,0.619624733924866,0.14984715,0.217440381646156
0.41546088,0.539081573486328,0.41186374,0.694155275821686,0.1377284,0.217158243060112
0.5263921,0.522788107395172,0.55186486,0.719182133674622,0.189412,0.219220414757729
0.4749238,0.503116309642792,0.6058511,0.691630959510803,0.11561197,0.219162970781326
0.34989113,0.48628768324852,0.52665246,0.631282150745392,0.09748655,0.221058949828148
0.4913259,0.49026682972908,0.38440612,0.577116906642914,0.197664,0.221167251467705
0.31597495,0.501907229423523,0.4395429,0.539266347885132,0.07572,0.223745256662369
0.5133479,0.527162492275238,0.58414733,0.509244859218597,0.22753702,0.226569727063179
0.37837395,0.54626601934433,0.42885914,0.494213372468948,0.17198315,0.233847141265869
0.34698862,0.55910450220108,0.5245865,0.489659011363983,0.18650839,0.241255536675453
0.54645133,0.551615118980408,0.43258178,0.489397317171097,0.26989067,0.244507655501366
0.5587792,0.53064501285553,0.41719902,0.496038496494293,0.352949,0.241170153021812
0.42522782,0.518256902694702,0.44816494,0.506309390068054,0.107268974,0.239351496100426
0.59908247,0.510905146598816,0.5476121,0.527759611606598,0.23556861,0.24030202627182
