epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
9690,0.859375,0.29279268,0.75431037,0.6045747399330139,0.8581081081081081,0.7791411042944786,0.8167202572347266,0.8410596026490065,127,21,36,48,0.75,0.5702652931213379,0.89,0.7639484978540773,0.8221709006928406,0.8615682478218781,178,22,55,53
9691,0.859375,0.30347836,0.73706895,0.62339848279953,0.8642857142857143,0.7423312883435583,0.7986798679867987,0.8367911479944675,121,19,42,50,0.7435065,0.5818729400634766,0.8969072164948454,0.7467811158798283,0.8149882903981265,0.8622398414271556,174,20,59,55
9692,0.890625,0.30872107,0.73275864,0.6313877701759338,0.8581560283687943,0.7423312883435583,0.7960526315789475,0.8321870701513068,121,20,42,49,0.74025977,0.5785738229751587,0.8963730569948186,0.7424892703862661,0.8122065727699531,0.8606965174129353,173,20,60,55
9693,0.90625,0.34502783,0.73275864,0.639753520488739,0.8581560283687943,0.7423312883435583,0.7960526315789475,0.8321870701513068,121,20,42,49,0.73376626,0.5763064622879028,0.8952879581151832,0.7339055793991416,0.8066037735849055,0.8575727181544632,171,20,62,55
9694,0.875,0.29031253,0.70689654,0.6514065861701965,0.8467153284671532,0.7116564417177914,0.7733333333333333,0.8157524613220816,116,21,47,48,0.7435065,0.5783891081809998,0.9052631578947369,0.7381974248927039,0.8132387706855794,0.8660624370594159,172,18,61,57
9695,0.859375,0.30786556,0.7112069,0.6479117274284363,0.8428571428571429,0.7239263803680982,0.7788778877887789,0.8160442600276626,118,22,45,47,0.7435065,0.5605983734130859,0.8969072164948454,0.7467811158798283,0.8149882903981265,0.8622398414271556,174,20,59,55
9696,0.890625,0.2918936,0.7198276,0.6393358707427979,0.8402777777777778,0.7423312883435583,0.7882736156351792,0.8186738836265225,121,23,42,46,0.7435065,0.5414211750030518,0.8928571428571429,0.7510729613733905,0.8158508158508159,0.8603736479842674,175,21,58,54
9697,0.890625,0.26106966,0.7198276,0.6317943930625916,0.8356164383561644,0.7484662576687117,0.7896440129449839,0.8165997322623829,122,24,41,45,0.7564935,0.5253890156745911,0.898989898989899,0.7639484978540773,0.8259860788863109,0.8682926829268293,178,20,55,55
9698,0.859375,0.38947928,0.73275864,0.6231316924095154,0.8389261744966443,0.7668711656441718,0.8012820512820513,0.8234519104084321,125,24,38,45,0.76623374,0.511802077293396,0.896551724137931,0.7811158798283262,0.8348623853211009,0.8708133971291865,182,21,51,54
9699,0.828125,0.37089342,0.7413793,0.6099655032157898,0.8410596026490066,0.7791411042944786,0.8089171974522293,0.8279009126466752,127,24,36,45,0.7694805,0.4978427588939667,0.8894230769230769,0.7939914163090128,0.839002267573696,0.868544600938967,185,23,48,52
9700,0.859375,0.31419945,0.74568963,0.5993637442588806,0.8421052631578947,0.7852760736196319,0.8126984126984127,0.8300907911802853,128,24,35,45,0.77272725,0.48937538266181946,0.8899521531100478,0.7982832618025751,0.841628959276018,0.8699719363891488,186,23,47,52
9701,0.828125,0.34470809,0.74568963,0.5882977247238159,0.8376623376623377,0.7914110429447853,0.8138801261829652,0.82798459563543,129,25,34,44,0.77922076,0.48575082421302795,0.8909952606635071,0.8068669527896996,0.8468468468468467,0.872794800371402,188,23,45,52
9702,0.859375,0.39238107,0.74568963,0.5817701816558838,0.8376623376623377,0.7914110429447853,0.8138801261829652,0.82798459563543,129,25,34,44,0.77272725,0.4889869689941406,0.8899521531100478,0.7982832618025751,0.841628959276018,0.8699719363891488,186,23,47,52
9703,0.921875,0.26124585,0.7586207,0.5787417888641357,0.8496732026143791,0.7975460122699386,0.8227848101265822,0.8387096774193548,130,23,33,46,0.77597404,0.49148380756378174,0.8942307692307693,0.7982832618025751,0.8435374149659864,0.8732394366197184,186,22,47,53
9704,0.8125,0.36497945,0.76293105,0.579820990562439,0.8552631578947368,0.7975460122699386,0.8253968253968254,0.8430609597924773,130,22,33,47,0.77597404,0.49176108837127686,0.8942307692307693,0.7982832618025751,0.8435374149659864,0.8732394366197184,186,22,47,53
9705,0.828125,0.35716826,0.7586207,0.5794297456741333,0.8543046357615894,0.7914110429447853,0.821656050955414,0.8409387222946545,129,22,34,47,0.77922076,0.4885576069355011,0.8985507246376812,0.7982832618025751,0.8454545454545455,0.876531573986805,186,21,47,54
9706,0.828125,0.3253638,0.7586207,0.5791932940483093,0.8496732026143791,0.7975460122699386,0.8227848101265822,0.8387096774193548,130,23,33,46,0.77597404,0.4831790328025818,0.8980582524271845,0.7939914163090128,0.8428246013667425,0.8751182592242196,185,21,48,54
9707,0.875,0.27464604,0.76293105,0.584399402141571,0.8552631578947368,0.7975460122699386,0.8253968253968254,0.8430609597924773,130,22,33,47,0.77272725,0.4809025824069977,0.9014778325123153,0.7854077253218884,0.8394495412844036,0.8755980861244019,183,20,50,55
9708,0.875,0.32287407,0.76293105,0.5878897309303284,0.8552631578947368,0.7975460122699386,0.8253968253968254,0.8430609597924773,130,22,33,47,0.77597404,0.4758361577987671,0.8980582524271845,0.7939914163090128,0.8428246013667425,0.8751182592242196,185,21,48,54
9709,0.859375,0.30833966,0.7758621,0.591339647769928,0.8627450980392157,0.8098159509202454,0.8354430379746836,0.8516129032258067,132,21,31,48,0.78246754,0.4731016159057617,0.9029126213592233,0.7982832618025751,0.847380410022779,0.8798486281929992,186,20,47,55
9710,0.90625,0.3179536,0.7758621,0.5907091498374939,0.8627450980392157,0.8098159509202454,0.8354430379746836,0.8516129032258067,132,21,31,48,0.78246754,0.46608301997184753,0.8915094339622641,0.8111587982832618,0.8494382022471909,0.8741905642923218,189,23,44,52
9711,0.84375,0.31441423,0.7844828,0.5896496176719666,0.8598726114649682,0.8282208588957055,0.84375,0.8533501896333756,135,22,28,47,0.77597404,0.45724913477897644,0.883177570093458,0.8111587982832618,0.8456375838926175,0.8677685950413224,189,25,44,50
9712,0.90625,0.22645277,0.7801724,0.594390869140625,0.8544303797468354,0.8282208588957055,0.8411214953271028,0.8490566037735849,135,23,28,46,0.77922076,0.4553561508655548,0.880184331797235,0.8197424892703863,0.8488888888888888,0.8673932788374206,191,26,42,49
9713,0.859375,0.2750566,0.7801724,0.6047244668006897,0.8589743589743589,0.8220858895705522,0.8401253918495297,0.8513341804320202,134,22,29,47,0.77597404,0.46274620294570923,0.8796296296296297,0.8154506437768241,0.8463251670378619,0.8659981768459434,190,26,43,49
9714,0.890625,0.2674475,0.7801724,0.6129738092422485,0.8636363636363636,0.8159509202453987,0.8391167192429022,0.853658536585366,133,21,30,48,0.77272725,0.4747598469257355,0.8862559241706162,0.8025751072961373,0.8423423423423423,0.8681522748375118,187,24,46,51
9715,0.828125,0.32717347,0.7887931,0.6215971112251282,0.8701298701298701,0.8220858895705522,0.8454258675078865,0.8600770218228497,134,20,29,49,0.7694805,0.48396435379981995,0.8857142857142857,0.7982832618025751,0.8397291196388261,0.8667287977632806,186,24,47,51
9716,0.921875,0.23883152,0.76293105,0.6358523964881897,0.8698630136986302,0.7791411042944786,0.8220064724919095,0.8500669344042837,127,19,36,50,0.762987,0.5035164952278137,0.8960396039603961,0.776824034334764,0.832183908045977,0.8693563880883767,181,21,52,54
9717,0.78125,0.39333296,0.75431037,0.6557403802871704,0.8732394366197183,0.7607361963190185,0.8131147540983606,0.8481532147742817,124,18,39,51,0.7564935,0.5325940847396851,0.9157894736842105,0.7467811158798283,0.8226950354609929,0.8761329305135951,174,16,59,59
9718,0.84375,0.30317646,0.7198276,0.6764565706253052,0.8656716417910447,0.7116564417177914,0.7811447811447811,0.8297567954220315,116,18,47,51,0.75,0.5634261965751648,0.9285714285714286,0.7253218884120172,0.8144578313253011,0.8792924037460979,169,13,64,62
9719,0.859375,0.25570285,0.7198276,0.6991914510726929,0.8769230769230769,0.6993865030674846,0.7781569965870307,0.8345534407027819,114,16,49,53,0.7532467,0.592231035232544,0.9385474860335196,0.721030042918455,0.8155339805825244,0.8851422550052687,168,11,65,64
9720,0.921875,0.26038498,0.7198276,0.7142258882522583,0.8828125,0.6932515337423313,0.7766323024054982,0.837037037037037,113,15,50,54,0.7435065,0.607819676399231,0.9325842696629213,0.7124463519313304,0.8077858880778588,0.8783068783068783,166,12,67,63
9721,0.90625,0.2358344,0.7198276,0.7240850925445557,0.8828125,0.6932515337423313,0.7766323024054982,0.837037037037037,113,15,50,54,0.737013,0.6161706447601318,0.9318181818181818,0.703862660944206,0.8019559902200489,0.8751334044823906,164,12,69,63
9722,0.84375,0.37890017,0.7413793,0.7095154523849487,0.8814814814814815,0.7300613496932515,0.7986577181208054,0.8463726884779517,119,16,44,53,0.7532467,0.5914300680160522,0.9289617486338798,0.7296137339055794,0.8173076923076923,0.8808290155440415,170,13,63,62
9723,0.875,0.31015652,0.7413793,0.7015127539634705,0.8759124087591241,0.7361963190184049,0.7999999999999999,0.8438818565400844,120,17,43,52,0.7564935,0.57541823387146,0.9247311827956989,0.7381974248927039,0.8210023866348449,0.8802456499488228,172,14,61,61
9724,0.890625,0.23603563,0.76293105,0.6898666620254517,0.875,0.7730061349693251,0.8208469055374593,0.8525033829499323,126,18,37,51,0.75974023,0.5542009472846985,0.9206349206349206,0.7467811158798283,0.8246445497630333,0.8796764408493427,174,15,59,60
9725,0.875,0.27483702,0.7715517,0.6733189225196838,0.8716216216216216,0.7914110429447853,0.8295819935691318,0.8543046357615894,129,19,34,50,0.7694805,0.5284357666969299,0.921875,0.759656652360515,0.8329411764705883,0.8841158841158842,177,15,56,60
9726,0.859375,0.23926672,0.7758621,0.6619782447814941,0.87248322147651,0.7975460122699386,0.8333333333333333,0.8563899868247693,130,19,33,50,0.76623374,0.5129975080490112,0.9086294416243654,0.7682403433476395,0.8325581395348838,0.8765915768854063,179,18,54,57
9727,0.859375,0.21051717,0.7758621,0.658359169960022,0.87248322147651,0.7975460122699386,0.8333333333333333,0.8563899868247693,130,19,33,50,0.75974023,0.5130714178085327,0.8955223880597015,0.7725321888412017,0.8294930875576038,0.8678881388621024,180,21,53,54
9728,0.875,0.30837166,0.7758621,0.6578646898269653,0.87248322147651,0.7975460122699386,0.8333333333333333,0.8563899868247693,130,19,33,50,0.7532467,0.5162820816040039,0.8866995073891626,0.7725321888412017,0.8256880733944955,0.8612440191387561,180,23,53,52
9729,0.796875,0.46556237,0.76724136,0.6417548656463623,0.8657718120805369,0.7914110429447853,0.8269230769230769,0.8498023715415018,129,20,34,49,0.762987,0.5109884142875671,0.8773584905660378,0.7982832618025751,0.8359550561797753,0.8603145235892692,186,26,47,49
9730,0.84375,0.2988311,0.7844828,0.6313629150390625,0.8741721854304636,0.8098159509202454,0.8407643312101911,0.8604954367666232,132,19,31,50,0.77922076,0.5127755999565125,0.880184331797235,0.8197424892703863,0.8488888888888888,0.8673932788374206,191,26,42,49
9731,0.890625,0.283485,0.7844828,0.6238359212875366,0.8741721854304636,0.8098159509202454,0.8407643312101911,0.8604954367666232,132,19,31,50,0.77597404,0.516213059425354,0.883177570093458,0.8111587982832618,0.8456375838926175,0.8677685950413224,189,25,44,50
9732,0.890625,0.25653458,0.7887931,0.6235042214393616,0.88,0.8098159509202454,0.8434504792332268,0.8650065530799477,132,18,31,51,0.77597404,0.5195589065551758,0.8867924528301887,0.8068669527896996,0.8449438202247191,0.8695652173913045,188,24,45,51
9733,0.8125,0.3702082,0.7801724,0.6296401023864746,0.8835616438356164,0.7914110429447853,0.8349514563106796,0.863453815261044,129,17,34,52,0.77272725,0.5279527306556702,0.893719806763285,0.7939914163090128,0.8409090909090908,0.8718190386427898,185,22,48,53
9734,0.90625,0.2492576,0.7715517,0.6401606202125549,0.8767123287671232,0.7852760736196319,0.8284789644012945,0.8567603748326641,128,18,35,51,0.76623374,0.5416566729545593,0.900497512437811,0.776824034334764,0.8341013824884793,0.8727097396335585,181,20,52,55
9735,0.765625,0.52458143,0.75,0.6364763379096985,0.8571428571428571,0.7730061349693251,0.8129032258064516,0.8388814913448736,126,21,37,48,0.75974023,0.5440715551376343,0.8955223880597015,0.7725321888412017,0.8294930875576038,0.8678881388621024,180,21,53,54
9736,0.875,0.3066827,0.75,0.6361743211746216,0.8571428571428571,0.7730061349693251,0.8129032258064516,0.8388814913448736,126,21,37,48,0.75,0.556117594242096,0.8939393939393939,0.759656652360515,0.8213457076566125,0.8634146341463415,177,21,56,54
9737,0.84375,0.28871402,0.75,0.6378765106201172,0.8671328671328671,0.7607361963190185,0.8104575163398693,0.8435374149659862,124,19,39,50,0.7467533,0.5705095529556274,0.8894472361809045,0.759656652360515,0.8194444444444445,0.8600583090379008,177,22,56,53
9738,0.828125,0.37427455,0.73706895,0.6400455832481384,0.8695652173913043,0.7361963190184049,0.7973421926910298,0.8391608391608392,120,18,43,51,0.74025977,0.5884585976600647,0.8963730569948186,0.7424892703862661,0.8122065727699531,0.8606965174129353,173,20,60,55
9739,0.875,0.24256578,0.73275864,0.6489167809486389,0.8740740740740741,0.7239263803680982,0.7919463087248323,0.8392603129445234,118,17,45,52,0.737013,0.6072785258293152,0.9042553191489362,0.7296137339055794,0.8076009501187649,0.8629441624365481,170,18,63,57
9740,0.8125,0.36657003,0.74568963,0.6472507119178772,0.8823529411764706,0.7361963190184049,0.802675585284281,0.8486562942008488,120,16,43,53,0.7467533,0.6098326444625854,0.918918918918919,0.7296137339055794,0.8133971291866029,0.8735868448098665,170,15,63,60
9741,0.859375,0.24699175,0.75431037,0.653170108795166,0.8897058823529411,0.7423312883435583,0.8093645484949833,0.8557284299858557,121,15,42,54,0.74025977,0.6184596419334412,0.9180327868852459,0.721030042918455,0.8076923076923077,0.8704663212435232,168,15,65,60
9742,0.890625,0.3598161,0.73275864,0.6495336890220642,0.8854961832061069,0.7116564417177914,0.7891156462585034,0.8442503639010188,116,15,47,54,0.74025977,0.6120476126670837,0.9135135135135135,0.7253218884120172,0.8086124401913876,0.8684480986639259,169,16,64,59
9743,0.9375,0.15089887,0.7241379,0.6572698950767517,0.8721804511278195,0.7116564417177914,0.7837837837837838,0.8345323741007196,116,17,47,52,0.73376626,0.6171599626541138,0.912568306010929,0.7167381974248928,0.8028846153846154,0.8652849740932643,167,16,66,59
9744,0.796875,0.334173,0.7155172,0.6705176830291748,0.8702290076335878,0.6993865030674846,0.7755102040816327,0.8296943231441047,114,17,49,52,0.73376626,0.6213509440422058,0.912568306010929,0.7167381974248928,0.8028846153846154,0.8652849740932643,167,16,66,59
9745,0.828125,0.41947505,0.7198276,0.6566409468650818,0.8656716417910447,0.7116564417177914,0.7811447811447811,0.8297567954220315,116,18,47,51,0.74025977,0.6007792949676514,0.9090909090909091,0.7296137339055794,0.8095238095238095,0.8664627930682975,170,17,63,58
9746,0.859375,0.31334087,0.73275864,0.6384485363960266,0.8686131386861314,0.7300613496932515,0.7933333333333332,0.8368495077355838,119,18,44,51,0.7467533,0.5769674777984619,0.91005291005291,0.7381974248927039,0.8151658767772512,0.8695652173913043,172,17,61,58
9747,0.8125,0.4082162,0.74568963,0.6239556670188904,0.8661971830985915,0.754601226993865,0.8065573770491802,0.8413132694938441,123,19,40,50,0.76623374,0.5508889555931091,0.9214659685863874,0.7553648068669528,0.8301886792452831,0.8826479438314945,176,15,57,60
9748,0.890625,0.27753377,0.7758621,0.6108869314193726,0.87248322147651,0.7975460122699386,0.8333333333333333,0.8563899868247693,130,19,33,50,0.77272725,0.5300825834274292,0.9179487179487179,0.7682403433476395,0.836448598130841,0.8835143139190522,179,16,54,59
9749,0.875,0.38120535,0.7758621,0.6033546328544617,0.8675496688741722,0.803680981595092,0.8343949044585987,0.8539765319426336,131,20,32,49,0.77272725,0.513428270816803,0.9137055837563451,0.7725321888412017,0.8372093023255813,0.8814887365328109,180,17,53,58
9750,0.828125,0.30349058,0.7758621,0.6036430597305298,0.8627450980392157,0.8098159509202454,0.8354430379746836,0.8516129032258067,132,21,31,48,0.77922076,0.5128905773162842,0.9187817258883249,0.776824034334764,0.841860465116279,0.8863858961802155,181,16,52,59
9751,0.875,0.24772064,0.7801724,0.6060565710067749,0.8636363636363636,0.8159509202453987,0.8391167192429022,0.853658536585366,133,21,30,48,0.7694805,0.5162403583526611,0.9175257731958762,0.7639484978540773,0.8337236533957845,0.8820614469772051,178,16,55,59
9752,0.90625,0.21142405,0.79310346,0.6130343675613403,0.8807947019867549,0.8159509202453987,0.8471337579617834,0.8670143415906129,133,18,30,51,0.76623374,0.5259332656860352,0.9214659685863874,0.7553648068669528,0.8301886792452831,0.8826479438314945,176,15,57,60
9753,0.875,0.29317832,0.79310346,0.6197761297225952,0.8859060402684564,0.8098159509202454,0.8461538461538461,0.8695652173913043,132,17,31,52,0.7532467,0.5325031280517578,0.9197860962566845,0.7381974248927039,0.8190476190476191,0.8766564729867482,172,15,61,60
9754,0.84375,0.34955126,0.7586207,0.6307822465896606,0.8848920863309353,0.754601226993865,0.814569536423841,0.8553546592489568,123,16,40,53,0.7435065,0.5456275939941406,0.9277777777777778,0.7167381974248928,0.8087167070217918,0.8761804826862539,167,13,66,62
9755,0.90625,0.24373952,0.74568963,0.644257664680481,0.8823529411764706,0.7361963190184049,0.802675585284281,0.8486562942008488,120,16,43,53,0.74025977,0.5652332305908203,0.9273743016759777,0.7124463519313304,0.8058252427184467,0.8746048472075869,166,13,67,62
9756,0.828125,0.39326054,0.73275864,0.6677807569503784,0.8914728682170543,0.7055214723926381,0.7876712328767123,0.8468335787923416,115,14,48,55,0.73376626,0.5947191119194031,0.9314285714285714,0.6995708154506438,0.7990196078431373,0.8735262593783493,163,12,70,63
9757,0.84375,0.3024407,0.73706895,0.685436487197876,0.8984375,0.7055214723926381,0.7903780068728523,0.851851851851852,115,13,48,56,0.73376626,0.6151623725891113,0.9415204678362573,0.6909871244635193,0.7970297029702968,0.8778625954198472,161,10,72,65
9758,0.875,0.27819717,0.73706895,0.6854026913642883,0.8984375,0.7055214723926381,0.7903780068728523,0.851851851851852,115,13,48,56,0.74025977,0.6152967810630798,0.9473684210526315,0.6952789699570815,0.8019801980198019,0.8833151581243184,162,9,71,66
